# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99980 11 7 1 1
 8.000000E+00 19 99972 11 3 2 3
 1.200000E+01 27 99966 18 3 2 4
 1.600000E+01 40 99958 31 1 3 5
 2.000000E+01 40 99956 29 2 4 5
 2.400000E+01 56 99948 34 9 4 9
 2.800000E+01 83 99920 48 15 8 12
 3.200000E+01 105 99880 63 14 9 19
 3.600000E+01 134 99849 78 14 17 25
 4.000000E+01 191 99796 118 17 20 36
 4.400000E+01 237 99735 140 24 25 48
 4.800000E+01 318 99645 189 37 29 63
 5.200000E+01 409 99546 240 55 34 80
 5.600000E+01 513 99403 298 52 48 115
 6.000000E+01 663 99234 389 70 57 147
 6.400000E+01 815 99078 470 83 79 183
 6.800000E+01 1059 98838 626 109 93 231
 7.200000E+01 1339 98536 783 157 118 281
 7.600000E+01 1709 98118 975 203 153 378
 8.000000E+01 2157 97576 1218 245 205 489
 8.400000E+01 2777 96878 1560 329 264 624
 8.800000E+01 3527 96006 2008 390 337 792
 9.200000E+01 4375 94991 2443 528 429 975
 9.600000E+01 5599 93658 3144 660 550 1245
 1.000000E+02 7122 91962 4010 796 701 1615
 1.040000E+02 8917 89808 4954 1063 885 2015
 1.080000E+02 11044 87208 6064 1314 1106 2560
 1.120000E+02 13913 83967 7681 1622 1388 3222
 1.160000E+02 17344 80171 9504 2027 1748 4065
 1.200000E+02 21008 75402 11157 2545 2198 5108
 1.240000E+02 25512 69835 13305 3001 2787 6419
 1.280000E+02 30611 63279 15419 3754 3488 7950
 1.320000E+02 36398 55811 17779 4464 4314 9841
 1.360000E+02 42419 47503 19614 5380 5264 12161
 1.400000E+02 48517 38846 21046 6183 6415 14873
 1.440000E+02 54285 30084 21617 7113 7725 17830
 1.480000E+02 59762 21785 21496 7802 9142 21322
 1.520000E+02 64289 14875 20274 8326 10734 24955
 1.560000E+02 68062 9378 18168 8607 12394 28893
 1.600000E+02 70775 5634 15174 8561 14142 32898
 1.640000E+02 72720 3273 12080 8045 15783 36812
 1.680000E+02 74269 1878 9145 7406 17277 40441
 1.720000E+02 75227 1066 6518 6501 18613 43595
 1.760000E+02 75924 585 4420 5392 19782 46330
 1.800000E+02 76445 372 2943 4197 20785 48520
 1.840000E+02 76806 231 1883 3232 21505 50186
 1.880000E+02 77004 171 1147 2360 22056 51441
 1.920000E+02 77146 140 659 1669 22465 52353
 1.960000E+02 77250 123 403 1116 22746 52985
 2.000000E+02 77291 115 231 717 22914 53429

#Simulation ended (eff.: 0.947903, detail below)
	#Events: 1420716
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
