# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 7 4 2 2
 8.000000E+00 20 99983 12 2 2 4
 1.200000E+01 22 99977 11 3 3 5
 1.600000E+01 28 99970 15 2 5 6
 2.000000E+01 35 99964 19 2 6 8
 2.400000E+01 43 99958 25 3 6 9
 2.800000E+01 46 99951 23 3 8 12
 3.200000E+01 62 99941 36 4 9 13
 3.600000E+01 80 99924 47 9 9 15
 4.000000E+01 105 99894 63 9 10 23
 4.400000E+01 164 99847 106 18 12 28
 4.800000E+01 183 99809 111 19 17 36
 5.200000E+01 231 99757 138 24 23 46
 5.600000E+01 307 99685 191 32 26 58
 6.000000E+01 401 99594 250 40 32 79
 6.400000E+01 479 99493 286 54 41 98
 6.800000E+01 621 99317 357 84 61 119
 7.200000E+01 823 99094 476 106 83 158
 7.600000E+01 1102 98779 655 132 103 212
 8.000000E+01 1383 98461 816 159 134 274
 8.400000E+01 1793 98010 1040 208 180 365
 8.800000E+01 2353 97412 1383 264 218 488
 9.200000E+01 2971 96692 1735 325 271 640
 9.600000E+01 3721 95756 2159 427 339 796
 1.000000E+02 4757 94553 2747 540 443 1027
 1.040000E+02 5982 93111 3455 648 561 1318
 1.080000E+02 7477 91358 4236 868 709 1664
 1.120000E+02 9437 89119 5331 1102 895 2109
 1.160000E+02 11848 86330 6622 1426 1151 2649
 1.200000E+02 14866 82799 8254 1770 1478 3364
 1.240000E+02 18353 78619 10064 2241 1819 4229
 1.280000E+02 22580 73330 12067 2797 2300 5416
 1.320000E+02 27507 67163 14391 3296 2916 6904
 1.360000E+02 32905 60244 16583 4111 3641 8570
 1.400000E+02 38690 52375 18587 4879 4530 10694
 1.440000E+02 44778 44026 20418 5608 5628 13124
 1.480000E+02 50527 35192 21207 6544 6826 15950
 1.520000E+02 56260 26752 21593 7359 8134 19174
 1.560000E+02 61517 18938 21126 7944 9686 22761
 1.600000E+02 65725 12578 19497 8399 11243 26586
 1.640000E+02 69248 7754 17050 8716 12849 30633
 1.680000E+02 71793 4593 14172 8539 14502 34580
 1.720000E+02 73492 2617 10970 7987 16100 38435
 1.760000E+02 74772 1458 8214 7112 17576 41870
 1.800000E+02 75562 840 5675 6032 18883 44972
 1.840000E+02 76325 495 3850 4965 19985 47525
 1.880000E+02 76677 339 2453 3852 20813 49559
 1.920000E+02 76895 241 1434 2897 21470 51094
 1.960000E+02 77036 185 851 2055 21932 52198
 2.000000E+02 77194 155 512 1407 22273 53002

#Simulation ended (eff.: 0.947981, detail below)
	#Events: 1415752
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
