# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 6 4698 4 2 0 0
 1.200000E+01 5 4696 4 1 0 0
 1.600000E+01 6 4694 6 0 0 0
 2.000000E+01 6 4693 5 1 0 0
 2.400000E+01 9 4686 6 2 1 0
 2.800000E+01 10 4684 5 4 1 0
 3.200000E+01 13 4675 7 4 1 1
 3.600000E+01 15 4670 10 0 1 4
 4.000000E+01 26 4664 17 3 1 5
 4.400000E+01 26 4658 16 2 1 7
 4.800000E+01 31 4648 15 8 1 7
 5.200000E+01 45 4638 32 4 2 7
 5.600000E+01 53 4628 36 4 2 11
 6.000000E+01 61 4616 38 5 3 15
 6.400000E+01 77 4599 48 6 4 19
 6.800000E+01 114 4583 77 10 5 22
 7.200000E+01 125 4566 86 6 5 28
 7.600000E+01 167 4544 110 13 9 35
 8.000000E+01 199 4515 128 19 12 40
 8.400000E+01 286 4475 200 20 14 52
 8.800000E+01 352 4399 241 29 18 64
 9.200000E+01 435 4328 298 31 27 79
 9.600000E+01 539 4243 359 47 35 98
 1.000000E+02 689 4134 468 53 47 121
 1.040000E+02 867 3987 579 75 62 151
 1.080000E+02 1126 3805 768 89 77 192
 1.120000E+02 1419 3594 960 118 103 238
 1.160000E+02 1764 3345 1198 150 133 283
 1.200000E+02 2106 3003 1392 180 164 370
 1.240000E+02 2659 2685 1757 232 210 460
 1.280000E+02 3315 2264 2162 304 262 587
 1.320000E+02 3932 1831 2485 384 335 728
 1.360000E+02 4745 1375 2923 465 426 931
 1.400000E+02 5449 985 3234 517 526 1172
 1.440000E+02 6264 687 3533 642 642 1447
 1.480000E+02 7133 395 3846 752 782 1753
 1.520000E+02 7793 237 3930 822 931 2110
 1.560000E+02 8162 155 3675 879 1103 2505
 1.600000E+02 8634 80 3494 937 1278 2925
 1.640000E+02 8821 38 3044 1010 1441 3326
 1.680000E+02 8904 18 2531 985 1640 3748
 1.720000E+02 8917 5 1999 952 1820 4146
 1.760000E+02 8791 2 1469 812 1983 4527
 1.800000E+02 8705 2 1013 707 2138 4847
 1.840000E+02 8616 1 673 590 2260 5093
 1.880000E+02 8527 0 423 433 2369 5302
 1.920000E+02 8531 0 280 349 2438 5464
 1.960000E+02 8522 0 166 269 2490 5597
 2.000000E+02 8477 0 80 159 2532 5706

#Simulation ended (eff.: 0.955539, detail below)
	#Events: 259103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
