# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 19 9985 9 5 0 5
 8.000000E+00 22 9977 12 1 2 7
 1.200000E+01 25 9971 14 2 2 7
 1.600000E+01 27 9968 13 3 3 8
 2.000000E+01 30 9967 13 4 3 10
 2.400000E+01 29 9966 10 4 4 11
 2.800000E+01 39 9956 14 7 5 13
 3.200000E+01 45 9947 16 7 6 16
 3.600000E+01 48 9936 17 7 6 18
 4.000000E+01 61 9929 25 8 7 21
 4.400000E+01 61 9923 21 5 11 24
 4.800000E+01 70 9919 23 9 12 26
 5.200000E+01 83 9905 28 11 13 31
 5.600000E+01 91 9896 30 11 15 35
 6.000000E+01 103 9882 36 13 15 39
 6.400000E+01 101 9868 27 16 17 41
 6.800000E+01 139 9852 53 17 19 50
 7.200000E+01 136 9838 39 16 24 57
 7.600000E+01 151 9821 46 12 26 67
 8.000000E+01 172 9811 48 19 32 73
 8.400000E+01 185 9794 51 21 34 79
 8.800000E+01 193 9778 46 26 36 85
 9.200000E+01 205 9767 44 21 42 98
 9.600000E+01 224 9748 53 12 47 112
 1.000000E+02 248 9731 56 20 51 121
 1.040000E+02 262 9713 57 13 58 134
 1.080000E+02 278 9697 53 22 61 142
 1.120000E+02 291 9677 52 20 64 155
 1.160000E+02 310 9661 55 19 67 169
 1.200000E+02 350 9640 79 17 72 182
 1.240000E+02 353 9625 62 22 76 193
 1.280000E+02 384 9606 69 34 77 204
 1.320000E+02 418 9588 78 33 83 224
 1.360000E+02 426 9566 71 29 91 235
 1.400000E+02 432 9549 57 29 96 250
 1.440000E+02 457 9533 65 28 99 265
 1.480000E+02 470 9518 57 22 107 284
 1.520000E+02 476 9505 46 24 110 296
 1.560000E+02 494 9488 43 30 114 307
 1.600000E+02 514 9479 46 29 120 319
 1.640000E+02 521 9466 44 27 124 326
 1.680000E+02 529 9453 39 20 131 339
 1.720000E+02 556 9440 50 22 135 349
 1.760000E+02 565 9419 46 19 143 357
 1.800000E+02 581 9415 48 18 147 368
 1.840000E+02 581 9404 35 16 152 378
 1.880000E+02 594 9391 33 20 155 386
 1.920000E+02 605 9381 36 16 159 394
 1.960000E+02 612 9376 31 12 163 406
 2.000000E+02 607 9371 16 13 165 413

#Simulation ended (eff.: 0.934354, detail below)
	#Events: 17578
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
