# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 9 7000 8 1 0 0
 2.000000E+01 11 6998 9 0 0 2
 2.400000E+01 19 6996 16 1 0 2
 2.800000E+01 15 6993 10 1 0 4
 3.200000E+01 20 6988 14 1 1 4
 3.600000E+01 34 6978 21 5 2 6
 4.000000E+01 52 6974 41 0 3 8
 4.400000E+01 50 6971 36 3 3 8
 4.800000E+01 57 6962 37 6 3 11
 5.200000E+01 91 6942 59 12 5 15
 5.600000E+01 104 6924 68 8 6 22
 6.000000E+01 129 6913 84 11 8 26
 6.400000E+01 186 6886 132 10 9 35
 6.800000E+01 233 6864 166 16 11 40
 7.200000E+01 278 6805 193 19 15 51
 7.600000E+01 398 6756 282 34 22 60
 8.000000E+01 487 6684 346 34 31 76
 8.400000E+01 600 6583 413 52 40 95
 8.800000E+01 748 6448 516 65 48 119
 9.200000E+01 944 6287 662 75 58 149
 9.600000E+01 1300 6080 911 118 75 196
 1.000000E+02 1593 5807 1107 152 95 239
 1.040000E+02 1964 5532 1360 168 130 306
 1.080000E+02 2553 5217 1788 212 178 375
 1.120000E+02 3235 4783 2274 263 223 475
 1.160000E+02 3886 4301 2698 312 282 594
 1.200000E+02 4622 3755 3106 411 357 748
 1.240000E+02 5766 3109 3883 489 445 949
 1.280000E+02 6790 2409 4405 634 571 1180
 1.320000E+02 7938 1764 4964 743 719 1512
 1.360000E+02 9421 1154 5695 929 877 1920
 1.400000E+02 10445 702 5957 1070 1073 2345
 1.440000E+02 11510 422 6136 1245 1308 2821
 1.480000E+02 12511 220 6162 1374 1565 3410
 1.520000E+02 13011 106 5792 1351 1837 4031
 1.560000E+02 13392 59 5188 1449 2124 4631
 1.600000E+02 13675 32 4524 1490 2392 5269
 1.640000E+02 13581 17 3644 1342 2674 5921
 1.680000E+02 13519 6 2792 1294 2910 6523
 1.720000E+02 13307 4 1980 1118 3152 7057
 1.760000E+02 13228 3 1422 959 3319 7528
 1.800000E+02 13121 2 911 773 3490 7947
 1.840000E+02 13052 1 556 617 3621 8258
 1.880000E+02 12959 1 319 441 3708 8491
 1.920000E+02 12908 1 166 326 3774 8642
 1.960000E+02 12950 1 117 250 3821 8762
 2.000000E+02 12909 1 58 148 3861 8842

#Simulation ended (eff.: 0.962077, detail below)
	#Events: 468014
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
