# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 19 9986 9 5 2 3
 8.000000E+00 20 9979 11 2 2 5
 1.200000E+01 27 9975 14 4 2 7
 1.600000E+01 31 9970 14 5 5 7
 2.000000E+01 36 9965 12 8 6 10
 2.400000E+01 38 9961 13 7 6 12
 2.800000E+01 43 9956 13 7 6 17
 3.200000E+01 48 9947 16 6 6 20
 3.600000E+01 55 9944 18 5 8 24
 4.000000E+01 60 9940 18 6 8 28
 4.400000E+01 68 9933 24 6 10 28
 4.800000E+01 75 9926 27 5 10 33
 5.200000E+01 80 9920 26 8 11 35
 5.600000E+01 77 9915 20 8 12 37
 6.000000E+01 84 9907 19 6 14 45
 6.400000E+01 98 9897 25 9 15 49
 6.800000E+01 106 9892 20 13 18 55
 7.200000E+01 120 9877 26 16 18 60
 7.600000E+01 133 9867 37 13 22 61
 8.000000E+01 129 9860 27 12 25 65
 8.400000E+01 143 9854 32 11 29 71
 8.800000E+01 149 9842 33 12 29 75
 9.200000E+01 148 9831 23 11 32 82
 9.600000E+01 166 9817 33 12 35 86
 1.000000E+02 168 9806 28 11 35 94
 1.040000E+02 182 9797 30 11 38 103
 1.080000E+02 194 9789 33 11 40 110
 1.120000E+02 207 9780 36 13 42 116
 1.160000E+02 211 9768 33 12 43 123
 1.200000E+02 237 9760 40 23 46 128
 1.240000E+02 252 9751 47 20 50 135
 1.280000E+02 247 9735 32 19 53 143
 1.320000E+02 263 9717 42 11 61 149
 1.360000E+02 260 9712 28 12 63 157
 1.400000E+02 279 9706 33 12 70 164
 1.440000E+02 299 9696 37 16 72 174
 1.480000E+02 320 9679 42 18 78 182
 1.520000E+02 325 9669 35 20 81 189
 1.560000E+02 344 9651 41 19 85 199
 1.600000E+02 359 9640 40 22 87 210
 1.640000E+02 374 9621 42 22 91 219
 1.680000E+02 385 9610 44 19 95 227
 1.720000E+02 399 9598 38 24 100 237
 1.760000E+02 415 9589 35 28 104 248
 1.800000E+02 415 9579 26 22 107 260
 1.840000E+02 429 9567 30 20 109 270
 1.880000E+02 435 9559 30 11 114 280
 1.920000E+02 431 9553 21 11 115 284
 1.960000E+02 439 9550 18 12 119 290
 2.000000E+02 442 9543 15 11 124 292

#Simulation ended (eff.: 0.938211, detail below)
	#Events: 14926
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
