# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 6995 5 1 0 0
 1.200000E+01 13 6995 12 1 0 0
 1.600000E+01 5 6993 4 1 0 0
 2.000000E+01 6 6993 5 0 1 0
 2.400000E+01 12 6989 8 2 1 1
 2.800000E+01 15 6988 11 2 1 1
 3.200000E+01 19 6986 16 1 1 1
 3.600000E+01 21 6981 17 0 1 3
 4.000000E+01 41 6976 33 4 1 3
 4.400000E+01 50 6967 42 2 1 5
 4.800000E+01 64 6956 47 8 2 7
 5.200000E+01 75 6935 56 5 3 11
 5.600000E+01 115 6907 83 12 5 15
 6.000000E+01 160 6873 124 11 7 18
 6.400000E+01 190 6825 134 17 14 25
 6.800000E+01 253 6790 188 15 16 34
 7.200000E+01 343 6740 250 28 21 44
 7.600000E+01 439 6674 312 41 28 58
 8.000000E+01 519 6581 375 28 40 76
 8.400000E+01 713 6492 527 48 47 91
 8.800000E+01 829 6365 601 57 60 111
 9.200000E+01 1099 6212 796 83 76 144
 9.600000E+01 1387 6018 996 114 92 185
 1.000000E+02 1770 5783 1262 148 112 248
 1.040000E+02 2184 5463 1532 187 144 321
 1.080000E+02 2776 5037 1928 258 178 412
 1.120000E+02 3502 4538 2431 296 234 541
 1.160000E+02 4474 3952 3062 396 305 711
 1.200000E+02 5233 3263 3434 501 378 920
 1.240000E+02 6276 2582 4094 552 481 1149
 1.280000E+02 7506 1893 4771 709 608 1418
 1.320000E+02 8687 1238 5327 825 753 1782
 1.360000E+02 9793 815 5670 980 948 2195
 1.400000E+02 10906 505 6022 1067 1141 2676
 1.440000E+02 12040 285 6179 1283 1361 3217
 1.480000E+02 12653 164 5790 1458 1592 3813
 1.520000E+02 13389 89 5657 1372 1894 4466
 1.560000E+02 13807 39 5083 1472 2136 5116
 1.600000E+02 13882 24 4185 1496 2416 5785
 1.640000E+02 13709 13 3268 1316 2706 6419
 1.680000E+02 13571 9 2388 1241 2964 6978
 1.720000E+02 13474 3 1778 1006 3202 7488
 1.760000E+02 13366 1 1204 891 3377 7894
 1.800000E+02 13211 0 754 692 3524 8241
 1.840000E+02 13075 0 428 509 3632 8506
 1.880000E+02 13036 0 272 348 3717 8699
 1.920000E+02 12992 0 151 247 3777 8817
 1.960000E+02 12995 0 92 179 3808 8916
 2.000000E+02 13007 0 62 127 3831 8987

#Simulation ended (eff.: 0.961168, detail below)
	#Events: 468977
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
