# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 6 4697 5 0 0 1
 8.000000E+00 5 4697 4 0 0 1
 1.200000E+01 5 4697 3 0 0 2
 1.600000E+01 6 4697 4 0 0 2
 2.000000E+01 8 4697 5 1 0 2
 2.400000E+01 13 4694 10 1 0 2
 2.800000E+01 11 4692 8 0 0 3
 3.200000E+01 15 4691 11 1 0 3
 3.600000E+01 20 4688 15 1 1 3
 4.000000E+01 24 4685 19 1 1 3
 4.400000E+01 34 4681 26 2 1 5
 4.800000E+01 52 4674 41 3 1 7
 5.200000E+01 47 4668 29 8 2 8
 5.600000E+01 76 4653 54 9 4 9
 6.000000E+01 95 4635 65 13 5 12
 6.400000E+01 124 4610 89 12 6 17
 6.800000E+01 154 4589 108 14 8 24
 7.200000E+01 183 4550 128 14 12 29
 7.600000E+01 245 4512 172 21 15 37
 8.000000E+01 320 4450 215 35 21 49
 8.400000E+01 445 4356 303 43 31 68
 8.800000E+01 540 4264 370 43 41 86
 9.200000E+01 679 4163 459 65 51 104
 9.600000E+01 906 4004 615 79 68 144
 1.000000E+02 1128 3839 776 84 89 179
 1.040000E+02 1374 3630 918 130 105 221
 1.080000E+02 1763 3377 1195 158 126 284
 1.120000E+02 2139 3059 1449 176 163 351
 1.160000E+02 2604 2718 1738 225 206 435
 1.200000E+02 3349 2326 2270 280 249 550
 1.240000E+02 3891 1909 2518 364 314 695
 1.280000E+02 4646 1508 2899 481 376 890
 1.320000E+02 5440 1047 3290 532 475 1143
 1.360000E+02 6249 692 3635 605 591 1418
 1.400000E+02 6977 440 3801 722 729 1725
 1.440000E+02 7797 266 3949 884 879 2085
 1.480000E+02 8159 138 3681 939 1050 2489
 1.520000E+02 8539 75 3464 956 1239 2880
 1.560000E+02 8767 35 3065 964 1428 3310
 1.600000E+02 8749 19 2426 1004 1595 3724
 1.640000E+02 8895 6 2043 919 1778 4155
 1.680000E+02 8708 6 1410 812 1939 4547
 1.720000E+02 8643 1 997 702 2082 4862
 1.760000E+02 8632 0 687 604 2213 5128
 1.800000E+02 8491 0 386 432 2298 5375
 1.840000E+02 8483 0 263 314 2364 5542
 1.880000E+02 8457 0 158 212 2411 5676
 1.920000E+02 8461 0 98 160 2443 5760
 1.960000E+02 8448 0 46 117 2470 5815
 2.000000E+02 8454 0 31 82 2483 5858

#Simulation ended (eff.: 0.955064, detail below)
	#Events: 259809
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
