# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 4 470 2 1 1 0
 8.000000E+00 4 469 2 1 1 0
 1.200000E+01 3 469 1 0 2 0
 1.600000E+01 3 469 1 0 2 0
 2.000000E+01 2 469 0 0 2 0
 2.400000E+01 4 469 2 0 2 0
 2.800000E+01 3 469 1 0 2 0
 3.200000E+01 3 469 0 1 2 0
 3.600000E+01 4 469 1 1 2 0
 4.000000E+01 6 469 3 1 2 0
 4.400000E+01 3 469 0 1 2 0
 4.800000E+01 5 468 2 1 2 0
 5.200000E+01 6 466 3 1 2 0
 5.600000E+01 7 466 3 0 2 2
 6.000000E+01 4 466 0 0 2 2
 6.400000E+01 7 466 3 0 2 2
 6.800000E+01 8 466 3 1 2 2
 7.200000E+01 9 466 3 1 2 3
 7.600000E+01 9 466 2 1 3 3
 8.000000E+01 13 466 5 2 3 3
 8.400000E+01 10 466 4 0 3 3
 8.800000E+01 11 466 4 1 3 3
 9.200000E+01 9 465 2 1 3 3
 9.600000E+01 10 464 1 2 4 3
 1.000000E+02 16 461 4 4 5 3
 1.040000E+02 12 460 3 1 5 3
 1.080000E+02 15 459 5 2 5 3
 1.120000E+02 12 458 2 1 6 3
 1.160000E+02 14 457 4 0 6 4
 1.200000E+02 13 456 3 0 6 4
 1.240000E+02 18 456 8 0 6 4
 1.280000E+02 15 456 3 1 7 4
 1.320000E+02 23 455 8 2 7 6
 1.360000E+02 20 454 4 2 8 6
 1.400000E+02 21 454 3 4 8 6
 1.440000E+02 24 452 5 2 8 9
 1.480000E+02 26 451 7 2 8 9
 1.520000E+02 22 451 2 2 8 10
 1.560000E+02 24 449 3 1 10 10
 1.600000E+02 25 449 2 2 11 10
 1.640000E+02 26 449 2 1 13 10
 1.680000E+02 24 449 1 0 13 10
 1.720000E+02 27 449 1 2 13 11
 1.760000E+02 31 447 4 2 13 12
 1.800000E+02 31 446 3 2 13 13
 1.840000E+02 28 446 1 1 13 13
 1.880000E+02 32 446 4 1 13 14
 1.920000E+02 31 445 3 0 13 15
 1.960000E+02 30 445 2 0 13 15
 2.000000E+02 29 445 1 0 13 15

#Simulation ended (eff.: 0.737878, detail below)
	#Events: 1050
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
