# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 7 3 3 2
 8.000000E+00 22 99979 14 2 3 3
 1.200000E+01 25 99976 17 1 3 4
 1.600000E+01 27 99972 16 3 3 5
 2.000000E+01 39 99961 21 7 3 8
 2.400000E+01 49 99942 27 7 5 10
 2.800000E+01 73 99924 45 8 8 12
 3.200000E+01 92 99907 58 10 9 15
 3.600000E+01 106 99883 65 10 11 20
 4.000000E+01 146 99852 90 14 15 27
 4.400000E+01 204 99792 125 25 21 33
 4.800000E+01 252 99720 155 23 27 47
 5.200000E+01 311 99632 194 28 33 56
 5.600000E+01 396 99544 249 35 42 70
 6.000000E+01 498 99433 305 49 48 96
 6.400000E+01 647 99257 373 79 62 133
 6.800000E+01 833 99039 499 76 80 178
 7.200000E+01 1124 98760 687 116 98 223
 7.600000E+01 1452 98418 881 162 124 285
 8.000000E+01 1811 97945 1061 230 153 367
 8.400000E+01 2431 97310 1465 263 206 497
 8.800000E+01 3030 96551 1765 361 257 647
 9.200000E+01 3864 95526 2230 471 337 826
 9.600000E+01 4922 94357 2851 572 440 1059
 1.000000E+02 6240 92857 3581 715 576 1368
 1.040000E+02 7943 90978 4585 875 724 1759
 1.080000E+02 9826 88707 5478 1168 916 2264
 1.120000E+02 12485 85694 6976 1444 1202 2863
 1.160000E+02 15499 82016 8563 1819 1530 3587
 1.200000E+02 19166 77556 10455 2282 1943 4486
 1.240000E+02 23427 72437 12512 2809 2436 5670
 1.280000E+02 28253 66321 14628 3471 3094 7060
 1.320000E+02 33901 59142 16885 4328 3806 8882
 1.360000E+02 39815 51086 19055 4961 4653 11146
 1.400000E+02 45778 42587 20580 5868 5720 13610
 1.440000E+02 51759 33744 21598 6736 6905 16520
 1.480000E+02 57389 25317 21753 7576 8326 19734
 1.520000E+02 62360 17764 20924 8220 9830 23386
 1.560000E+02 66401 11611 19128 8553 11493 27227
 1.600000E+02 69670 6997 16535 8714 13175 31246
 1.640000E+02 71988 3964 13519 8457 14879 35133
 1.680000E+02 73487 2211 10387 7773 16494 38833
 1.720000E+02 74725 1247 7566 7011 18023 42125
 1.760000E+02 75585 734 5283 5924 19231 45147
 1.800000E+02 76217 467 3513 4856 20287 47561
 1.840000E+02 76494 306 2120 3617 21191 49566
 1.880000E+02 76819 226 1370 2631 21798 51020
 1.920000E+02 77009 173 807 1926 22222 52054
 1.960000E+02 77100 142 482 1311 22556 52751
 2.000000E+02 77154 126 280 882 22767 53225

#Simulation ended (eff.: 0.947998, detail below)
	#Events: 1420763
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
