# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 0 0 1
 8.000000E+00 3 4699 2 0 0 1
 1.200000E+01 6 4696 4 1 0 1
 1.600000E+01 5 4695 3 1 0 1
 2.000000E+01 4 4695 3 0 0 1
 2.400000E+01 7 4695 6 0 0 1
 2.800000E+01 9 4695 8 0 0 1
 3.200000E+01 6 4695 5 0 0 1
 3.600000E+01 18 4693 15 2 0 1
 4.000000E+01 23 4688 19 0 1 3
 4.400000E+01 26 4684 17 5 1 3
 4.800000E+01 42 4677 31 6 1 4
 5.200000E+01 47 4670 33 5 1 8
 5.600000E+01 52 4660 32 6 2 12
 6.000000E+01 81 4646 55 6 4 16
 6.400000E+01 105 4631 70 8 5 22
 6.800000E+01 120 4608 81 9 6 24
 7.200000E+01 165 4567 118 12 7 28
 7.600000E+01 199 4529 135 18 12 34
 8.000000E+01 277 4489 190 26 15 46
 8.400000E+01 346 4418 241 28 22 55
 8.800000E+01 431 4355 298 40 26 67
 9.200000E+01 602 4271 427 56 38 81
 9.600000E+01 697 4144 469 76 47 105
 1.000000E+02 901 3977 610 73 68 150
 1.040000E+02 1148 3781 794 93 76 185
 1.080000E+02 1423 3566 972 106 101 244
 1.120000E+02 1754 3296 1182 148 123 301
 1.160000E+02 2300 2998 1589 177 159 375
 1.200000E+02 2805 2649 1866 274 201 464
 1.240000E+02 3369 2239 2195 317 259 598
 1.280000E+02 4157 1824 2668 391 312 786
 1.320000E+02 4871 1344 3001 493 410 967
 1.360000E+02 5757 931 3483 560 521 1193
 1.400000E+02 6432 585 3649 650 658 1475
 1.440000E+02 7180 337 3877 745 775 1783
 1.480000E+02 7721 202 3862 802 932 2125
 1.520000E+02 8167 101 3655 871 1097 2544
 1.560000E+02 8644 51 3471 924 1268 2981
 1.600000E+02 8891 22 3060 979 1448 3404
 1.640000E+02 8909 11 2479 990 1619 3821
 1.680000E+02 9061 6 2021 966 1839 4235
 1.720000E+02 8881 5 1415 806 2010 4650
 1.760000E+02 8810 2 985 707 2155 4963
 1.800000E+02 8712 1 620 594 2264 5234
 1.840000E+02 8652 1 394 434 2364 5460
 1.880000E+02 8643 1 262 318 2444 5619
 1.920000E+02 8590 1 152 220 2492 5726
 1.960000E+02 8573 1 75 167 2517 5814
 2.000000E+02 8576 1 55 112 2541 5868

#Simulation ended (eff.: 0.954963, detail below)
	#Events: 260681
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
