# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99993 6 2 3 1
 8.000000E+00 18 99988 11 2 3 2
 1.200000E+01 16 99986 10 1 3 2
 1.600000E+01 28 99980 17 2 4 5
 2.000000E+01 27 99977 15 2 4 6
 2.400000E+01 31 99971 17 2 4 8
 2.800000E+01 48 99961 30 4 5 9
 3.200000E+01 56 99945 31 8 6 11
 3.600000E+01 64 99935 33 9 7 15
 4.000000E+01 96 99912 55 11 10 20
 4.400000E+01 128 99879 74 20 10 24
 4.800000E+01 157 99820 86 24 13 34
 5.200000E+01 205 99771 120 20 18 47
 5.600000E+01 266 99712 159 24 25 58
 6.000000E+01 316 99653 181 30 36 69
 6.400000E+01 408 99576 237 41 43 87
 6.800000E+01 498 99451 275 62 51 110
 7.200000E+01 649 99297 372 74 67 136
 7.600000E+01 837 99115 497 86 87 167
 8.000000E+01 1030 98862 592 119 109 210
 8.400000E+01 1361 98541 801 144 135 281
 8.800000E+01 1699 98113 967 220 151 361
 9.200000E+01 2200 97501 1272 243 197 488
 9.600000E+01 2788 96845 1611 303 249 625
 1.000000E+02 3569 95955 2052 423 323 771
 1.040000E+02 4577 94824 2649 527 424 977
 1.080000E+02 5842 93505 3400 660 534 1248
 1.120000E+02 7378 91752 4226 876 676 1600
 1.160000E+02 9330 89443 5353 1048 852 2077
 1.200000E+02 11651 86692 6533 1442 1087 2589
 1.240000E+02 14655 83122 8142 1749 1419 3345
 1.280000E+02 18262 78880 10004 2179 1805 4274
 1.320000E+02 22515 73812 12140 2711 2282 5382
 1.360000E+02 27376 67630 14343 3349 2866 6818
 1.400000E+02 32640 60761 16459 4060 3572 8549
 1.440000E+02 38366 52939 18479 4845 4447 10595
 1.480000E+02 44373 44568 20194 5614 5523 13042
 1.520000E+02 50339 35903 21280 6565 6640 15854
 1.560000E+02 56111 27251 21633 7384 7998 19096
 1.600000E+02 61221 19199 21033 8035 9524 22629
 1.640000E+02 65606 12773 19623 8346 11191 26446
 1.680000E+02 68958 7956 17181 8538 12783 30456
 1.720000E+02 71486 4633 14231 8489 14441 34325
 1.760000E+02 73359 2619 11220 7905 16106 38128
 1.800000E+02 74361 1490 8127 7040 17572 41622
 1.840000E+02 75320 854 5791 6091 18783 44655
 1.880000E+02 75896 523 3822 5036 19869 47169
 1.920000E+02 76347 344 2537 3853 20772 49185
 1.960000E+02 76628 233 1552 2846 21459 50771
 2.000000E+02 76827 180 923 2102 21949 51853

#Simulation ended (eff.: 0.948197, detail below)
	#Events: 1409096
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
