# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1579 1 0 0 1
 8.000000E+00 5 1579 4 0 0 1
 1.200000E+01 7 1579 6 0 0 1
 1.600000E+01 6 1579 4 1 0 1
 2.000000E+01 8 1576 5 0 0 3
 2.400000E+01 13 1574 8 2 0 3
 2.800000E+01 13 1573 7 3 0 3
 3.200000E+01 13 1571 5 2 0 6
 3.600000E+01 15 1570 5 3 0 7
 4.000000E+01 18 1569 8 2 0 8
 4.400000E+01 27 1565 10 6 1 10
 4.800000E+01 27 1562 8 6 3 10
 5.200000E+01 30 1559 11 2 4 13
 5.600000E+01 35 1557 11 6 5 13
 6.000000E+01 45 1554 18 5 6 16
 6.400000E+01 50 1547 18 8 6 18
 6.800000E+01 51 1542 17 8 7 19
 7.200000E+01 51 1536 15 5 7 24
 7.600000E+01 61 1532 22 6 8 25
 8.000000E+01 62 1520 23 5 8 26
 8.400000E+01 65 1518 23 4 8 30
 8.800000E+01 77 1514 30 4 9 34
 9.200000E+01 75 1513 19 7 10 39
 9.600000E+01 88 1510 26 5 13 44
 1.000000E+02 96 1503 31 5 14 46
 1.040000E+02 89 1501 22 5 14 48
 1.080000E+02 102 1496 27 10 15 50
 1.120000E+02 111 1490 27 13 18 53
 1.160000E+02 113 1482 23 8 19 63
 1.200000E+02 122 1474 21 9 20 72
 1.240000E+02 128 1465 15 14 20 79
 1.280000E+02 144 1460 27 13 23 81
 1.320000E+02 147 1453 25 8 23 91
 1.360000E+02 148 1452 19 7 25 97
 1.400000E+02 156 1446 19 6 30 101
 1.440000E+02 169 1443 25 7 32 105
 1.480000E+02 181 1438 27 13 35 106
 1.520000E+02 191 1429 26 15 37 113
 1.560000E+02 189 1420 23 11 40 115
 1.600000E+02 196 1414 24 10 42 120
 1.640000E+02 191 1411 18 7 43 123
 1.680000E+02 192 1406 13 8 44 127
 1.720000E+02 194 1404 12 6 44 132
 1.760000E+02 200 1401 10 8 45 137
 1.800000E+02 208 1398 16 5 46 141
 1.840000E+02 212 1393 12 9 47 144
 1.880000E+02 211 1393 9 6 49 147
 1.920000E+02 217 1391 14 5 50 148
 1.960000E+02 220 1391 11 8 52 149
 2.000000E+02 222 1389 9 5 54 154

#Simulation ended (eff.: 0.848564, detail below)
	#Events: 5228
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
