# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 2 0 0 1
 1.200000E+01 4 4700 3 0 0 1
 1.600000E+01 3 4700 2 0 0 1
 2.000000E+01 7 4700 6 0 0 1
 2.400000E+01 7 4700 6 0 0 1
 2.800000E+01 8 4699 6 1 0 1
 3.200000E+01 11 4697 8 1 0 2
 3.600000E+01 16 4694 12 1 0 3
 4.000000E+01 17 4688 13 0 0 4
 4.400000E+01 21 4688 17 0 0 4
 4.800000E+01 29 4687 22 3 0 4
 5.200000E+01 38 4685 28 2 1 7
 5.600000E+01 57 4679 40 3 3 11
 6.000000E+01 75 4661 48 9 3 15
 6.400000E+01 81 4645 48 5 5 23
 6.800000E+01 110 4630 73 6 6 25
 7.200000E+01 153 4615 111 8 8 26
 7.600000E+01 175 4589 122 13 11 29
 8.000000E+01 228 4556 158 21 14 35
 8.400000E+01 265 4517 180 22 17 46
 8.800000E+01 349 4475 232 40 20 57
 9.200000E+01 436 4397 298 39 24 75
 9.600000E+01 566 4287 384 61 28 93
 1.000000E+02 704 4162 482 58 41 123
 1.040000E+02 895 4016 593 87 61 154
 1.080000E+02 1110 3852 756 83 81 190
 1.120000E+02 1312 3644 893 92 100 227
 1.160000E+02 1663 3450 1131 147 113 272
 1.200000E+02 2161 3122 1457 220 144 340
 1.240000E+02 2708 2717 1825 256 184 443
 1.280000E+02 3203 2318 2101 296 245 561
 1.320000E+02 3903 1894 2530 351 309 713
 1.360000E+02 4665 1469 2917 476 381 891
 1.400000E+02 5397 1037 3266 509 472 1150
 1.440000E+02 6288 699 3680 610 573 1425
 1.480000E+02 6916 416 3779 709 715 1713
 1.520000E+02 7548 250 3778 837 875 2058
 1.560000E+02 8215 141 3784 923 1060 2448
 1.600000E+02 8610 76 3548 974 1237 2851
 1.640000E+02 8757 47 3030 1020 1419 3288
 1.680000E+02 8837 22 2495 982 1606 3754
 1.720000E+02 8794 11 1918 926 1760 4190
 1.760000E+02 8711 4 1434 793 1910 4574
 1.800000E+02 8699 2 1039 705 2051 4904
 1.840000E+02 8601 1 648 579 2180 5194
 1.880000E+02 8599 0 435 458 2276 5430
 1.920000E+02 8551 0 281 310 2366 5594
 1.960000E+02 8542 0 165 257 2413 5707
 2.000000E+02 8537 0 121 174 2446 5796

#Simulation ended (eff.: 0.955421, detail below)
	#Events: 257506
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
