# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 470 3 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 3 470 2 1 0 0
 2.400000E+01 0 470 0 0 0 0
 2.800000E+01 2 470 2 0 0 0
 3.200000E+01 1 470 0 1 0 0
 3.600000E+01 3 469 2 1 0 0
 4.000000E+01 1 469 0 1 0 0
 4.400000E+01 2 469 2 0 0 0
 4.800000E+01 5 468 3 2 0 0
 5.200000E+01 3 467 1 1 0 1
 5.600000E+01 5 466 2 1 0 2
 6.000000E+01 4 465 1 1 0 2
 6.400000E+01 3 465 0 0 1 2
 6.800000E+01 5 465 2 0 1 2
 7.200000E+01 5 465 2 0 1 2
 7.600000E+01 5 465 2 0 1 2
 8.000000E+01 6 465 2 1 1 2
 8.400000E+01 11 464 7 0 1 3
 8.800000E+01 5 464 1 0 1 3
 9.200000E+01 8 464 4 0 1 3
 9.600000E+01 7 464 2 1 1 3
 1.000000E+02 11 464 5 1 1 4
 1.040000E+02 9 464 2 1 2 4
 1.080000E+02 10 464 2 1 2 5
 1.120000E+02 14 461 5 1 2 6
 1.160000E+02 14 459 3 1 2 8
 1.200000E+02 13 459 2 0 2 9
 1.240000E+02 15 459 3 1 2 9
 1.280000E+02 17 458 3 2 2 10
 1.320000E+02 17 457 1 2 2 12
 1.360000E+02 19 454 2 2 2 13
 1.400000E+02 18 454 0 2 2 14
 1.440000E+02 22 453 2 2 3 15
 1.480000E+02 22 452 2 2 3 15
 1.520000E+02 21 451 2 1 3 15
 1.560000E+02 24 450 3 3 3 15
 1.600000E+02 21 449 2 1 3 15
 1.640000E+02 21 449 3 0 3 15
 1.680000E+02 19 449 1 0 3 15
 1.720000E+02 21 449 1 2 3 15
 1.760000E+02 19 449 0 1 3 15
 1.800000E+02 19 449 1 0 3 15
 1.840000E+02 20 449 1 0 4 15
 1.880000E+02 20 449 1 0 4 15
 1.920000E+02 22 449 3 0 4 15
 1.960000E+02 19 449 0 0 4 15
 2.000000E+02 19 449 0 0 4 15

#Simulation ended (eff.: 0.737733, detail below)
	#Events: 872
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
