# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 1 4699 0 1 0 0
 3.200000E+01 6 4696 4 2 0 0
 3.600000E+01 5 4695 4 1 0 0
 4.000000E+01 16 4692 14 1 0 1
 4.400000E+01 6 4689 4 1 0 1
 4.800000E+01 17 4686 12 3 1 1
 5.200000E+01 26 4683 20 2 2 2
 5.600000E+01 29 4676 21 2 2 4
 6.000000E+01 31 4669 19 4 3 5
 6.400000E+01 45 4658 31 4 4 6
 6.800000E+01 61 4657 42 6 6 7
 7.200000E+01 64 4653 44 4 6 10
 7.600000E+01 94 4636 68 10 6 10
 8.000000E+01 116 4616 80 12 9 15
 8.400000E+01 172 4586 124 14 10 24
 8.800000E+01 217 4556 153 20 16 28
 9.200000E+01 251 4515 168 30 20 33
 9.600000E+01 341 4454 240 21 27 53
 1.000000E+02 446 4380 307 39 35 65
 1.040000E+02 565 4285 385 55 41 84
 1.080000E+02 723 4153 483 64 58 118
 1.120000E+02 898 4028 604 72 70 152
 1.160000E+02 1113 3856 731 95 86 201
 1.200000E+02 1386 3601 922 108 104 252
 1.240000E+02 1738 3349 1168 137 121 312
 1.280000E+02 2145 3075 1427 177 154 387
 1.320000E+02 2733 2698 1801 252 197 483
 1.360000E+02 3260 2295 2108 308 252 592
 1.400000E+02 3858 1843 2450 347 316 745
 1.440000E+02 4689 1396 2901 472 399 917
 1.480000E+02 5403 1016 3306 479 486 1132
 1.520000E+02 6172 709 3557 660 582 1373
 1.560000E+02 6904 438 3726 766 711 1701
 1.600000E+02 7680 257 3929 828 847 2076
 1.640000E+02 8095 137 3708 912 1017 2458
 1.680000E+02 8497 77 3435 953 1199 2910
 1.720000E+02 8819 32 3047 1011 1414 3347
 1.760000E+02 8914 17 2551 972 1597 3794
 1.800000E+02 8918 10 2048 903 1772 4195
 1.840000E+02 8759 8 1451 813 1946 4549
 1.880000E+02 8641 3 974 681 2096 4890
 1.920000E+02 8625 1 677 577 2195 5176
 1.960000E+02 8564 1 426 463 2293 5382
 2.000000E+02 8559 1 283 342 2377 5557

#Simulation ended (eff.: 0.955807, detail below)
	#Events: 256810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
