# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99990 4 4 0 6
 8.000000E+00 21 99981 12 1 1 7
 1.200000E+01 21 99980 11 2 1 7
 1.600000E+01 27 99975 13 2 1 11
 2.000000E+01 25 99972 8 3 1 13
 2.400000E+01 28 99967 8 5 1 14
 2.800000E+01 31 99960 9 2 3 17
 3.200000E+01 38 99956 12 4 4 18
 3.600000E+01 39 99953 11 2 6 20
 4.000000E+01 52 99947 20 5 7 20
 4.400000E+01 57 99942 17 10 9 21
 4.800000E+01 57 99930 16 6 11 24
 5.200000E+01 63 99928 19 6 12 26
 5.600000E+01 66 99922 19 7 12 28
 6.000000E+01 74 99916 20 9 12 33
 6.400000E+01 84 99908 26 8 12 38
 6.800000E+01 87 99904 23 8 14 42
 7.200000E+01 101 99891 28 7 18 48
 7.600000E+01 116 99882 31 14 18 53
 8.000000E+01 124 99870 33 10 18 63
 8.400000E+01 138 99861 42 10 19 67
 8.800000E+01 145 99854 37 14 21 73
 9.200000E+01 152 99836 33 14 24 81
 9.600000E+01 153 99826 26 17 28 82
 1.000000E+02 177 99809 42 18 30 87
 1.040000E+02 177 99799 38 12 32 95
 1.080000E+02 190 99792 42 9 34 105
 1.120000E+02 195 99781 32 16 36 111
 1.160000E+02 219 99760 45 14 38 122
 1.200000E+02 236 99743 50 13 43 130
 1.240000E+02 245 99732 41 23 47 134
 1.280000E+02 264 99717 47 22 51 144
 1.320000E+02 270 99701 46 16 57 151
 1.360000E+02 287 99687 54 16 62 155
 1.400000E+02 303 99678 52 15 69 167
 1.440000E+02 314 99667 50 18 73 173
 1.480000E+02 323 99656 46 16 77 184
 1.520000E+02 342 99646 52 17 79 194
 1.560000E+02 346 99638 39 24 81 202
 1.600000E+02 353 99624 30 22 89 212
 1.640000E+02 371 99611 41 19 92 219
 1.680000E+02 384 99595 41 23 93 227
 1.720000E+02 390 99588 31 14 101 244
 1.760000E+02 389 99579 23 13 103 250
 1.800000E+02 400 99573 27 12 103 258
 1.840000E+02 420 99565 34 15 108 263
 1.880000E+02 424 99551 30 14 113 267
 1.920000E+02 426 99547 22 12 114 278
 1.960000E+02 442 99540 28 14 116 284
 2.000000E+02 451 99535 23 18 119 291

#Simulation ended (eff.: 0.987289, detail below)
	#Events: 93050
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
