# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4697 1 1 0 1
 2.000000E+01 5 4693 1 1 0 3
 2.400000E+01 7 4691 1 1 0 5
 2.800000E+01 9 4688 3 0 0 6
 3.200000E+01 13 4688 6 1 0 6
 3.600000E+01 16 4688 10 0 0 6
 4.000000E+01 9 4688 2 1 0 6
 4.400000E+01 18 4685 11 1 0 6
 4.800000E+01 19 4683 12 1 0 6
 5.200000E+01 22 4678 16 0 0 6
 5.600000E+01 22 4677 15 0 1 6
 6.000000E+01 33 4676 25 1 1 6
 6.400000E+01 58 4673 45 3 2 8
 6.800000E+01 74 4663 56 5 3 10
 7.200000E+01 97 4646 72 9 3 13
 7.600000E+01 111 4628 78 10 9 14
 8.000000E+01 157 4604 111 15 13 18
 8.400000E+01 191 4572 126 20 20 25
 8.800000E+01 254 4512 175 21 24 34
 9.200000E+01 296 4456 195 28 29 44
 9.600000E+01 389 4393 258 39 32 60
 1.000000E+02 531 4312 372 46 35 78
 1.040000E+02 653 4191 454 56 46 97
 1.080000E+02 783 4058 540 64 55 124
 1.120000E+02 1021 3916 707 78 76 160
 1.160000E+02 1287 3744 895 103 96 193
 1.200000E+02 1542 3537 1052 138 114 238
 1.240000E+02 2040 3224 1371 210 148 311
 1.280000E+02 2541 2869 1726 229 180 406
 1.320000E+02 3006 2499 1980 281 221 524
 1.360000E+02 3597 2043 2283 372 293 649
 1.400000E+02 4350 1587 2721 450 361 818
 1.440000E+02 5170 1167 3189 508 475 998
 1.480000E+02 5759 804 3313 615 585 1246
 1.520000E+02 6640 503 3692 691 716 1541
 1.560000E+02 7407 315 3842 796 878 1891
 1.600000E+02 7852 166 3658 857 1037 2300
 1.640000E+02 8436 81 3584 924 1223 2705
 1.680000E+02 8817 43 3334 916 1409 3158
 1.720000E+02 8910 25 2764 981 1594 3571
 1.760000E+02 8940 14 2240 917 1775 4008
 1.800000E+02 8964 9 1711 893 1971 4389
 1.840000E+02 8805 4 1206 742 2120 4737
 1.880000E+02 8755 3 837 638 2261 5019
 1.920000E+02 8714 2 551 505 2372 5286
 1.960000E+02 8674 2 361 372 2463 5478
 2.000000E+02 8650 2 221 244 2545 5640

#Simulation ended (eff.: 0.955601, detail below)
	#Events: 257612
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
