# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 2 4698 1 0 1 0
 1.200000E+01 1 4698 0 0 1 0
 1.600000E+01 5 4698 4 0 1 0
 2.000000E+01 2 4698 0 0 2 0
 2.400000E+01 4 4698 2 0 2 0
 2.800000E+01 2 4698 0 0 2 0
 3.200000E+01 6 4698 3 1 2 0
 3.600000E+01 4 4698 1 0 2 1
 4.000000E+01 6 4698 2 1 2 1
 4.400000E+01 5 4698 2 0 2 1
 4.800000E+01 5 4698 1 1 2 1
 5.200000E+01 6 4697 2 0 2 2
 5.600000E+01 9 4696 3 1 2 3
 6.000000E+01 9 4696 3 0 2 4
 6.400000E+01 15 4694 5 3 2 5
 6.800000E+01 16 4690 5 2 2 7
 7.200000E+01 15 4690 3 1 3 8
 7.600000E+01 14 4690 1 0 4 9
 8.000000E+01 14 4690 1 0 4 9
 8.400000E+01 18 4690 3 1 5 9
 8.800000E+01 15 4689 1 0 5 9
 9.200000E+01 24 4687 7 1 5 11
 9.600000E+01 21 4686 5 0 5 11
 1.000000E+02 22 4686 4 2 5 11
 1.040000E+02 19 4685 1 2 5 11
 1.080000E+02 24 4684 7 0 5 12
 1.120000E+02 23 4683 4 1 5 13
 1.160000E+02 21 4683 2 0 5 14
 1.200000E+02 25 4682 4 1 5 15
 1.240000E+02 24 4681 1 2 5 16
 1.280000E+02 26 4681 4 0 5 17
 1.320000E+02 27 4679 2 3 5 17
 1.360000E+02 29 4679 4 3 5 17
 1.400000E+02 27 4679 2 1 6 18
 1.440000E+02 29 4679 3 1 7 18
 1.480000E+02 28 4679 1 1 7 19
 1.520000E+02 33 4678 6 0 7 20
 1.560000E+02 28 4678 1 0 7 20
 1.600000E+02 30 4677 2 1 7 20
 1.640000E+02 30 4676 1 2 7 20
 1.680000E+02 31 4676 1 1 7 22
 1.720000E+02 34 4676 4 1 7 22
 1.760000E+02 31 4676 1 1 7 22
 1.800000E+02 32 4675 1 1 7 23
 1.840000E+02 31 4675 1 0 7 23
 1.880000E+02 33 4675 3 0 7 23
 1.920000E+02 34 4675 2 1 7 24
 1.960000E+02 31 4675 0 0 7 24
 2.000000E+02 32 4675 1 0 7 24

#Simulation ended (eff.: 0.919061, detail below)
	#Events: 4735
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
