# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 470 3 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 0 470 0 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 0 470 0 0 0 0
 2.800000E+01 2 470 1 1 0 0
 3.200000E+01 2 470 1 0 1 0
 3.600000E+01 4 470 3 0 1 0
 4.000000E+01 2 470 0 1 1 0
 4.400000E+01 2 470 0 1 1 0
 4.800000E+01 3 469 2 0 1 0
 5.200000E+01 4 469 3 0 1 0
 5.600000E+01 8 469 7 0 1 0
 6.000000E+01 4 469 3 0 1 0
 6.400000E+01 5 469 3 1 1 0
 6.800000E+01 2 467 0 1 1 0
 7.200000E+01 6 466 3 2 1 0
 7.600000E+01 7 466 5 0 2 0
 8.000000E+01 9 466 5 1 3 0
 8.400000E+01 8 466 5 0 3 0
 8.800000E+01 5 466 2 0 3 0
 9.200000E+01 7 466 4 0 3 0
 9.600000E+01 9 466 6 0 3 0
 1.000000E+02 7 465 3 1 3 0
 1.040000E+02 11 464 6 2 3 0
 1.080000E+02 14 464 7 1 4 2
 1.120000E+02 17 463 7 3 4 3
 1.160000E+02 10 460 0 2 4 4
 1.200000E+02 23 456 12 3 4 4
 1.240000E+02 15 456 2 3 5 5
 1.280000E+02 24 455 9 4 5 6
 1.320000E+02 20 454 4 4 5 7
 1.360000E+02 24 453 7 2 6 9
 1.400000E+02 25 453 8 1 7 9
 1.440000E+02 27 453 8 2 7 10
 1.480000E+02 26 452 6 2 7 11
 1.520000E+02 23 452 3 2 7 11
 1.560000E+02 24 451 5 0 7 12
 1.600000E+02 28 450 8 1 7 12
 1.640000E+02 30 448 5 5 7 13
 1.680000E+02 32 446 8 2 7 15
 1.720000E+02 29 445 4 1 7 17
 1.760000E+02 25 444 1 0 7 17
 1.800000E+02 25 444 1 0 7 17
 1.840000E+02 29 444 4 1 7 17
 1.880000E+02 28 443 2 1 7 18
 1.920000E+02 29 443 2 1 8 18
 1.960000E+02 28 443 1 1 8 18
 2.000000E+02 29 441 1 1 8 19

#Simulation ended (eff.: 0.749695, detail below)
	#Events: 1231
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
