# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99991 2 5 1 3
 8.000000E+00 13 99988 5 1 1 6
 1.200000E+01 14 99986 5 1 2 6
 1.600000E+01 13 99985 4 1 2 6
 2.000000E+01 12 99984 2 1 2 7
 2.400000E+01 17 99982 7 0 2 8
 2.800000E+01 24 99978 10 4 2 8
 3.200000E+01 26 99976 12 1 4 9
 3.600000E+01 29 99975 10 3 5 11
 4.000000E+01 33 99971 8 5 7 13
 4.400000E+01 43 99961 15 4 8 16
 4.800000E+01 38 99957 10 1 8 19
 5.200000E+01 50 99953 18 4 8 20
 5.600000E+01 45 99950 10 3 9 23
 6.000000E+01 48 99949 11 3 9 25
 6.400000E+01 56 99943 16 5 9 26
 6.800000E+01 63 99933 22 3 9 29
 7.200000E+01 64 99929 19 4 10 31
 7.600000E+01 66 99925 15 6 12 33
 8.000000E+01 77 99921 21 10 13 33
 8.400000E+01 84 99911 23 13 14 34
 8.800000E+01 93 99904 28 11 17 37
 9.200000E+01 103 99894 31 14 19 39
 9.600000E+01 100 99886 23 13 20 44
 1.000000E+02 108 99881 24 14 22 48
 1.040000E+02 108 99875 22 7 23 56
 1.080000E+02 119 99869 24 10 27 58
 1.120000E+02 128 99854 27 9 30 62
 1.160000E+02 125 99851 23 4 33 65
 1.200000E+02 138 99844 25 11 34 68
 1.240000E+02 147 99837 25 11 37 74
 1.280000E+02 148 99831 21 12 39 76
 1.320000E+02 161 99825 23 12 40 86
 1.360000E+02 171 99816 25 11 44 91
 1.400000E+02 183 99812 27 13 45 98
 1.440000E+02 181 99807 19 9 47 106
 1.480000E+02 182 99799 13 9 50 110
 1.520000E+02 193 99795 18 8 53 114
 1.560000E+02 189 99793 12 5 53 119
 1.600000E+02 197 99787 15 6 55 121
 1.640000E+02 205 99787 16 7 56 126
 1.680000E+02 201 99785 7 9 57 128
 1.720000E+02 203 99784 8 4 58 133
 1.760000E+02 207 99782 6 9 59 133
 1.800000E+02 209 99779 7 6 59 137
 1.840000E+02 211 99778 8 5 59 139
 1.880000E+02 209 99777 3 5 59 142
 1.920000E+02 216 99775 9 5 59 143
 1.960000E+02 212 99773 6 1 60 145
 2.000000E+02 214 99773 6 2 61 145

#Simulation ended (eff.: 0.990720, detail below)
	#Events: 89889
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
