# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 17 9990 8 5 2 2
 8.000000E+00 13 9987 5 3 3 2
 1.200000E+01 16 9984 9 1 4 2
 1.600000E+01 19 9983 10 2 4 3
 2.000000E+01 21 9978 11 3 4 3
 2.400000E+01 23 9976 8 6 5 4
 2.800000E+01 31 9968 14 2 6 9
 3.200000E+01 35 9964 12 7 7 9
 3.600000E+01 50 9958 26 4 9 11
 4.000000E+01 49 9955 19 7 9 14
 4.400000E+01 52 9947 22 5 9 16
 4.800000E+01 62 9941 24 11 10 17
 5.200000E+01 67 9933 26 9 12 20
 5.600000E+01 78 9929 28 6 15 29
 6.000000E+01 81 9921 23 9 15 34
 6.400000E+01 86 9915 18 10 18 40
 6.800000E+01 92 9910 20 10 18 44
 7.200000E+01 102 9896 20 12 20 50
 7.600000E+01 118 9894 30 10 22 56
 8.000000E+01 130 9883 34 13 24 59
 8.400000E+01 135 9876 31 11 28 65
 8.800000E+01 140 9863 30 13 29 68
 9.200000E+01 157 9852 32 20 30 75
 9.600000E+01 159 9848 26 22 31 80
 1.000000E+02 175 9834 34 13 37 91
 1.040000E+02 176 9827 29 11 38 98
 1.080000E+02 190 9818 33 13 39 105
 1.120000E+02 211 9799 42 22 39 108
 1.160000E+02 224 9786 43 21 42 118
 1.200000E+02 239 9767 45 20 49 125
 1.240000E+02 252 9752 44 17 53 138
 1.280000E+02 264 9749 43 17 55 149
 1.320000E+02 267 9735 32 15 59 161
 1.360000E+02 281 9725 35 12 67 167
 1.400000E+02 292 9718 38 15 69 170
 1.440000E+02 304 9711 35 21 73 175
 1.480000E+02 313 9699 31 20 77 185
 1.520000E+02 312 9692 21 18 81 192
 1.560000E+02 323 9686 26 14 83 200
 1.600000E+02 328 9678 22 13 86 207
 1.640000E+02 342 9673 25 16 88 213
 1.680000E+02 348 9666 23 18 89 218
 1.720000E+02 362 9657 27 16 95 224
 1.760000E+02 358 9650 23 9 97 229
 1.800000E+02 364 9648 21 10 100 233
 1.840000E+02 370 9646 21 12 102 235
 1.880000E+02 370 9642 13 14 102 241
 1.920000E+02 383 9638 20 12 105 246
 1.960000E+02 384 9635 14 12 106 252
 2.000000E+02 387 9632 16 9 109 253

#Simulation ended (eff.: 0.939527, detail below)
	#Events: 14371
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
