# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 5 4696 3 2 0 0
 2.000000E+01 7 4695 6 0 0 1
 2.400000E+01 7 4695 4 2 0 1
 2.800000E+01 12 4689 6 5 0 1
 3.200000E+01 13 4683 6 5 0 2
 3.600000E+01 13 4681 5 2 2 4
 4.000000E+01 25 4675 17 2 2 4
 4.400000E+01 22 4668 12 4 2 4
 4.800000E+01 30 4665 20 3 3 4
 5.200000E+01 44 4658 29 4 5 6
 5.600000E+01 64 4642 42 8 7 7
 6.000000E+01 68 4627 40 7 12 9
 6.400000E+01 86 4606 50 10 13 13
 6.800000E+01 118 4571 70 14 15 19
 7.200000E+01 142 4538 85 11 19 27
 7.600000E+01 187 4507 115 16 22 34
 8.000000E+01 241 4476 154 16 27 44
 8.400000E+01 297 4436 196 17 31 53
 8.800000E+01 395 4381 265 37 33 60
 9.200000E+01 481 4293 309 49 39 84
 9.600000E+01 584 4177 387 39 53 105
 1.000000E+02 711 4072 472 56 62 121
 1.040000E+02 904 3922 599 72 77 156
 1.080000E+02 1234 3735 847 97 106 184
 1.120000E+02 1471 3514 992 124 118 237
 1.160000E+02 1840 3226 1223 155 146 316
 1.200000E+02 2317 2923 1542 205 179 391
 1.240000E+02 2795 2592 1842 237 222 494
 1.280000E+02 3361 2158 2155 315 269 622
 1.320000E+02 4068 1705 2563 380 341 784
 1.360000E+02 4821 1263 2966 452 435 968
 1.400000E+02 5545 904 3243 566 552 1184
 1.440000E+02 6503 571 3720 668 670 1445
 1.480000E+02 7132 338 3816 762 788 1766
 1.520000E+02 7741 183 3817 886 927 2111
 1.560000E+02 8250 84 3694 918 1104 2534
 1.600000E+02 8614 51 3457 918 1296 2943
 1.640000E+02 8766 28 2968 927 1513 3358
 1.680000E+02 8840 13 2433 940 1689 3778
 1.720000E+02 8852 8 1918 851 1880 4203
 1.760000E+02 8763 5 1391 735 2041 4596
 1.800000E+02 8769 5 994 711 2165 4899
 1.840000E+02 8650 4 653 564 2273 5160
 1.880000E+02 8562 3 399 406 2375 5382
 1.920000E+02 8545 2 231 329 2442 5543
 1.960000E+02 8538 2 137 228 2497 5676
 2.000000E+02 8537 2 86 158 2540 5753

#Simulation ended (eff.: 0.955780, detail below)
	#Events: 257383
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
