# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99983 9 4 2 4
 8.000000E+00 17 99972 7 2 2 6
 1.200000E+01 28 99969 17 1 2 8
 1.600000E+01 31 99964 19 1 2 9
 2.000000E+01 33 99960 15 6 3 9
 2.400000E+01 55 99944 34 4 3 14
 2.800000E+01 65 99928 40 5 4 16
 3.200000E+01 80 99906 52 5 5 18
 3.600000E+01 105 99887 67 11 6 21
 4.000000E+01 125 99862 78 13 9 25
 4.400000E+01 164 99817 98 22 11 33
 4.800000E+01 211 99766 124 29 16 42
 5.200000E+01 269 99692 161 30 23 55
 5.600000E+01 331 99637 193 36 30 72
 6.000000E+01 452 99507 272 44 43 93
 6.400000E+01 550 99397 322 59 52 117
 6.800000E+01 691 99238 400 89 60 142
 7.200000E+01 923 98989 541 106 82 194
 7.600000E+01 1137 98687 630 137 101 269
 8.000000E+01 1470 98302 833 172 123 342
 8.400000E+01 1877 97860 1071 218 159 429
 8.800000E+01 2311 97277 1291 259 214 547
 9.200000E+01 3004 96509 1727 331 264 682
 9.600000E+01 3935 95581 2316 435 333 851
 1.000000E+02 4954 94388 2886 563 422 1083
 1.040000E+02 6247 92885 3609 720 529 1389
 1.080000E+02 7837 91013 4459 917 683 1778
 1.120000E+02 9925 88706 5594 1191 899 2241
 1.160000E+02 12623 85731 7062 1555 1158 2848
 1.200000E+02 15622 82159 8661 1817 1520 3624
 1.240000E+02 19335 77725 10535 2249 1932 4619
 1.280000E+02 23646 72644 12565 2785 2475 5821
 1.320000E+02 28640 66403 14802 3471 3072 7295
 1.360000E+02 33812 59433 16738 4227 3800 9047
 1.400000E+02 39883 51353 18815 5131 4731 11206
 1.440000E+02 45811 42570 20323 5890 5775 13823
 1.480000E+02 51881 33795 21477 6590 7024 16790
 1.520000E+02 57340 25416 21476 7382 8405 20077
 1.560000E+02 62341 17727 20564 8138 9971 23668
 1.600000E+02 66534 11666 18936 8416 11587 27595
 1.640000E+02 69868 7021 16487 8545 13250 31586
 1.680000E+02 72302 4059 13553 8300 14888 35561
 1.720000E+02 73795 2335 10385 7688 16453 39269
 1.760000E+02 74932 1329 7600 6889 17831 42612
 1.800000E+02 75781 807 5356 5773 19093 45559
 1.840000E+02 76232 509 3485 4773 20069 47905
 1.880000E+02 76751 328 2261 3709 20887 49894
 1.920000E+02 76954 243 1401 2700 21524 51329
 1.960000E+02 77046 190 806 1904 21992 52344
 2.000000E+02 77143 156 486 1309 22288 53060

#Simulation ended (eff.: 0.947982, detail below)
	#Events: 1417790
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
