# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15799 6 0 0 0
 8.000000E+00 5 15799 5 0 0 0
 1.200000E+01 10 15798 9 0 0 1
 1.600000E+01 10 15797 8 0 0 2
 2.000000E+01 11 15794 8 1 0 2
 2.400000E+01 14 15793 10 2 0 2
 2.800000E+01 25 15784 16 5 1 3
 3.200000E+01 39 15769 28 4 1 6
 3.600000E+01 47 15757 34 5 1 7
 4.000000E+01 53 15747 33 6 4 10
 4.400000E+01 68 15739 40 5 6 17
 4.800000E+01 98 15713 59 11 9 19
 5.200000E+01 127 15687 78 17 9 23
 5.600000E+01 143 15648 79 21 12 31
 6.000000E+01 197 15595 116 19 15 47
 6.400000E+01 250 15553 158 19 17 56
 6.800000E+01 296 15506 182 24 25 65
 7.200000E+01 379 15441 229 37 31 82
 7.600000E+01 501 15329 309 51 38 103
 8.000000E+01 642 15211 396 63 50 133
 8.400000E+01 748 15073 460 65 58 165
 8.800000E+01 1006 14864 618 114 74 200
 9.200000E+01 1307 14559 800 155 99 253
 9.600000E+01 1642 14148 1013 167 133 329
 1.000000E+02 2135 13712 1322 227 174 412
 1.040000E+02 2667 13155 1654 268 220 525
 1.080000E+02 3283 12539 1999 352 289 643
 1.120000E+02 4126 11722 2495 444 363 824
 1.160000E+02 5163 10719 3103 556 454 1050
 1.200000E+02 6334 9614 3745 709 580 1300
 1.240000E+02 7865 8251 4606 843 730 1686
 1.280000E+02 9444 6904 5365 1045 914 2120
 1.320000E+02 11442 5442 6317 1310 1159 2656
 1.360000E+02 13517 4031 7220 1550 1446 3301
 1.400000E+02 15498 2833 7926 1817 1742 4013
 1.440000E+02 17937 1799 8785 2122 2145 4885
 1.480000E+02 20115 1091 9107 2471 2597 5940
 1.520000E+02 22169 621 9169 2742 3099 7159
 1.560000E+02 24077 347 8964 2973 3678 8462
 1.600000E+02 25608 186 8277 3134 4287 9910
 1.640000E+02 26798 91 7358 3171 4898 11371
 1.680000E+02 27434 46 6004 3135 5522 12773
 1.720000E+02 27917 26 4660 3045 6102 14110
 1.760000E+02 28248 13 3453 2728 6665 15402
 1.800000E+02 28362 9 2418 2261 7140 16543
 1.840000E+02 28533 7 1685 1852 7532 17464
 1.880000E+02 28475 4 1026 1370 7856 18223
 1.920000E+02 28565 3 660 1054 8087 18764
 1.960000E+02 28611 3 404 777 8253 19177
 2.000000E+02 28606 2 208 547 8383 19468

#Simulation ended (eff.: 0.950768, detail below)
	#Events: 612234
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
