# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9991 7 5 1 3
 8.000000E+00 16 9988 7 2 2 5
 1.200000E+01 16 9987 7 1 2 6
 1.600000E+01 19 9985 8 3 2 6
 2.000000E+01 17 9981 5 3 3 6
 2.400000E+01 24 9978 8 5 4 7
 2.800000E+01 26 9974 9 4 5 8
 3.200000E+01 41 9968 23 4 5 9
 3.600000E+01 43 9960 18 6 6 13
 4.000000E+01 48 9952 19 5 9 15
 4.400000E+01 49 9945 14 7 10 18
 4.800000E+01 52 9937 13 8 10 21
 5.200000E+01 64 9931 18 9 12 25
 5.600000E+01 72 9916 25 4 12 31
 6.000000E+01 79 9912 26 7 13 33
 6.400000E+01 96 9899 30 10 17 39
 6.800000E+01 113 9890 38 14 19 42
 7.200000E+01 126 9873 36 20 21 49
 7.600000E+01 144 9854 45 16 25 58
 8.000000E+01 152 9845 40 20 26 66
 8.400000E+01 149 9830 29 20 30 70
 8.800000E+01 165 9819 35 16 38 76
 9.200000E+01 180 9804 39 14 42 85
 9.600000E+01 195 9793 46 13 45 91
 1.000000E+02 207 9784 47 13 47 100
 1.040000E+02 222 9777 47 16 51 108
 1.080000E+02 240 9762 49 19 56 116
 1.120000E+02 256 9749 50 18 61 127
 1.160000E+02 263 9736 48 14 65 136
 1.200000E+02 282 9719 48 20 70 144
 1.240000E+02 282 9706 42 14 75 151
 1.280000E+02 306 9695 51 19 77 159
 1.320000E+02 322 9682 52 19 81 170
 1.360000E+02 334 9671 52 15 86 181
 1.400000E+02 349 9661 52 21 87 189
 1.440000E+02 360 9647 44 19 94 203
 1.480000E+02 372 9638 39 21 96 216
 1.520000E+02 393 9622 42 21 103 227
 1.560000E+02 409 9605 51 15 109 234
 1.600000E+02 427 9594 48 27 111 241
 1.640000E+02 427 9580 35 21 115 256
 1.680000E+02 437 9570 32 23 117 265
 1.720000E+02 461 9556 42 23 125 271
 1.760000E+02 461 9548 31 20 128 282
 1.800000E+02 476 9540 32 17 131 296
 1.840000E+02 484 9535 27 18 135 304
 1.880000E+02 494 9525 19 27 137 311
 1.920000E+02 509 9512 28 18 143 320
 1.960000E+02 519 9504 26 20 145 328
 2.000000E+02 530 9500 24 23 149 334

#Simulation ended (eff.: 0.935588, detail below)
	#Events: 15600
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
