# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99989 8 2 3 5
 8.000000E+00 22 99984 12 0 4 6
 1.200000E+01 18 99982 7 0 4 7
 1.600000E+01 22 99977 7 2 5 8
 2.000000E+01 36 99969 18 1 5 12
 2.400000E+01 33 99963 11 4 5 13
 2.800000E+01 42 99953 16 5 6 15
 3.200000E+01 52 99939 21 6 7 18
 3.600000E+01 70 99924 33 5 9 23
 4.000000E+01 76 99914 32 8 11 25
 4.400000E+01 91 99897 39 8 15 29
 4.800000E+01 117 99868 49 15 17 36
 5.200000E+01 147 99834 69 13 20 45
 5.600000E+01 175 99798 88 12 21 54
 6.000000E+01 201 99761 99 19 22 61
 6.400000E+01 256 99707 129 23 28 76
 6.800000E+01 304 99644 141 37 34 92
 7.200000E+01 379 99558 194 35 42 108
 7.600000E+01 482 99452 257 46 50 129
 8.000000E+01 592 99328 322 58 60 152
 8.400000E+01 724 99163 390 76 75 183
 8.800000E+01 931 98983 525 100 95 211
 9.200000E+01 1142 98733 640 123 120 259
 9.600000E+01 1419 98378 784 159 150 326
 1.000000E+02 1841 97923 1038 197 184 422
 1.040000E+02 2323 97402 1312 264 220 527
 1.080000E+02 2878 96725 1592 342 287 657
 1.120000E+02 3686 95837 2072 418 365 831
 1.160000E+02 4664 94760 2626 516 466 1056
 1.200000E+02 5887 93407 3300 679 593 1315
 1.240000E+02 7466 91631 4234 843 744 1645
 1.280000E+02 9286 89485 5226 1070 936 2054
 1.320000E+02 11618 86759 6452 1354 1173 2639
 1.360000E+02 14573 83407 8013 1737 1467 3356
 1.400000E+02 17896 79153 9612 2163 1862 4259
 1.440000E+02 21990 74260 11707 2583 2321 5379
 1.480000E+02 26477 68481 13749 3162 2873 6693
 1.520000E+02 31751 61803 15935 3856 3589 8371
 1.560000E+02 37303 54264 17955 4630 4431 10287
 1.600000E+02 43327 45958 19695 5559 5461 12612
 1.640000E+02 49553 37174 21112 6455 6635 15351
 1.680000E+02 55194 28309 21597 7171 7965 18461
 1.720000E+02 60356 20371 21231 7841 9482 21802
 1.760000E+02 64939 13669 19869 8342 11164 25564
 1.800000E+02 68144 8584 17267 8554 12846 29477
 1.840000E+02 71078 5035 14668 8526 14570 33314
 1.880000E+02 72978 2857 11667 7939 16224 37148
 1.920000E+02 74410 1570 8756 7205 17749 40700
 1.960000E+02 75289 931 6116 6329 19084 43760
 2.000000E+02 76008 548 4142 5261 20251 46354

#Simulation ended (eff.: 0.949261, detail below)
	#Events: 1366299
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
