# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 11 15798 9 2 0 0
 1.600000E+01 7 15797 4 2 0 1
 2.000000E+01 11 15792 7 2 0 2
 2.400000E+01 11 15788 7 1 0 3
 2.800000E+01 21 15782 15 2 1 3
 3.200000E+01 26 15781 18 2 3 3
 3.600000E+01 30 15777 21 2 3 4
 4.000000E+01 42 15771 30 5 3 4
 4.400000E+01 46 15761 31 4 5 6
 4.800000E+01 61 15755 46 2 5 8
 5.200000E+01 87 15749 61 11 7 8
 5.600000E+01 114 15720 79 12 11 12
 6.000000E+01 144 15696 100 11 15 18
 6.400000E+01 232 15650 160 24 21 27
 6.800000E+01 269 15588 185 26 27 31
 7.200000E+01 311 15510 208 25 33 45
 7.600000E+01 376 15433 237 35 42 62
 8.000000E+01 527 15337 349 56 49 73
 8.400000E+01 657 15199 429 64 63 101
 8.800000E+01 850 15036 560 76 81 133
 9.200000E+01 1118 14826 719 127 104 168
 9.600000E+01 1404 14543 886 156 129 233
 1.000000E+02 1842 14125 1167 190 165 320
 1.040000E+02 2294 13698 1473 198 209 414
 1.080000E+02 2933 13134 1846 316 268 503
 1.120000E+02 3718 12426 2318 409 336 655
 1.160000E+02 4643 11553 2858 493 421 871
 1.200000E+02 5726 10453 3402 678 537 1109
 1.240000E+02 7089 9168 4159 797 657 1476
 1.280000E+02 8815 7781 5144 1008 807 1856
 1.320000E+02 10519 6238 5915 1208 1016 2380
 1.360000E+02 12576 4711 6852 1455 1276 2993
 1.400000E+02 14735 3366 7646 1733 1636 3720
 1.440000E+02 17185 2232 8528 2109 2021 4527
 1.480000E+02 19380 1398 8975 2402 2458 5545
 1.520000E+02 21681 836 9258 2690 3004 6729
 1.560000E+02 23426 460 8966 2923 3552 7985
 1.600000E+02 25318 238 8609 3171 4174 9364
 1.640000E+02 26539 140 7639 3199 4850 10851
 1.680000E+02 27505 79 6533 3192 5483 12297
 1.720000E+02 28000 31 5233 2944 6082 13741
 1.760000E+02 28423 18 3957 2784 6634 15048
 1.800000E+02 28635 11 2870 2364 7144 16257
 1.840000E+02 28696 9 1929 1943 7569 17255
 1.880000E+02 28820 5 1258 1590 7912 18060
 1.920000E+02 28819 2 755 1210 8193 18661
 1.960000E+02 28807 0 484 827 8373 19123
 2.000000E+02 28796 0 277 569 8519 19431

#Simulation ended (eff.: 0.950646, detail below)
	#Events: 610212
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
