# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 0 0 1
 8.000000E+00 2 4698 1 0 0 1
 1.200000E+01 3 4698 2 0 0 1
 1.600000E+01 6 4698 5 0 0 1
 2.000000E+01 8 4698 7 0 0 1
 2.400000E+01 10 4698 9 0 0 1
 2.800000E+01 7 4694 5 1 0 1
 3.200000E+01 7 4694 4 1 1 1
 3.600000E+01 16 4689 12 2 1 1
 4.000000E+01 13 4687 9 1 1 2
 4.400000E+01 30 4678 22 2 3 3
 4.800000E+01 31 4672 21 2 4 4
 5.200000E+01 47 4663 33 6 4 4
 5.600000E+01 71 4648 52 8 5 6
 6.000000E+01 85 4627 63 5 8 9
 6.400000E+01 95 4615 71 4 9 11
 6.800000E+01 133 4597 101 8 9 15
 7.200000E+01 171 4572 129 17 9 16
 7.600000E+01 226 4528 169 24 11 22
 8.000000E+01 291 4472 220 24 16 31
 8.400000E+01 392 4412 301 26 20 45
 8.800000E+01 488 4296 354 42 29 63
 9.200000E+01 589 4190 409 52 41 87
 9.600000E+01 826 4051 576 85 54 111
 1.000000E+02 1079 3837 760 85 80 154
 1.040000E+02 1353 3609 927 127 101 198
 1.080000E+02 1640 3348 1132 118 129 261
 1.120000E+02 2069 3073 1399 191 155 324
 1.160000E+02 2609 2770 1759 220 210 420
 1.200000E+02 3117 2395 2013 312 262 530
 1.240000E+02 3841 1935 2458 377 325 681
 1.280000E+02 4559 1496 2873 424 402 860
 1.320000E+02 5280 1089 3198 530 482 1070
 1.360000E+02 6021 747 3538 581 576 1326
 1.400000E+02 6822 477 3808 694 691 1629
 1.440000E+02 7465 279 3898 798 815 1954
 1.480000E+02 8096 148 3862 928 962 2344
 1.520000E+02 8430 72 3523 1002 1144 2761
 1.560000E+02 8617 35 3097 987 1326 3207
 1.600000E+02 8810 20 2671 1008 1527 3604
 1.640000E+02 8754 7 2062 922 1710 4060
 1.680000E+02 8711 4 1563 813 1859 4476
 1.720000E+02 8649 3 1073 743 2005 4828
 1.760000E+02 8627 3 749 621 2127 5130
 1.800000E+02 8575 3 472 491 2215 5397
 1.840000E+02 8559 2 309 370 2301 5579
 1.880000E+02 8517 0 184 258 2368 5707
 1.920000E+02 8516 0 116 188 2409 5803
 1.960000E+02 8502 0 66 130 2437 5869
 2.000000E+02 8481 0 37 72 2454 5918

#Simulation ended (eff.: 0.954991, detail below)
	#Events: 259814
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
