# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 1 4700 1 0 0 0
 3.200000E+01 1 4699 0 0 0 1
 3.600000E+01 2 4698 1 0 0 1
 4.000000E+01 4 4698 3 0 0 1
 4.400000E+01 4 4698 3 0 0 1
 4.800000E+01 3 4698 1 1 0 1
 5.200000E+01 5 4697 3 0 0 2
 5.600000E+01 5 4697 3 0 0 2
 6.000000E+01 4 4697 2 0 0 2
 6.400000E+01 4 4697 2 0 0 2
 6.800000E+01 3 4697 1 0 0 2
 7.200000E+01 5 4697 2 1 0 2
 7.600000E+01 6 4696 2 0 1 3
 8.000000E+01 8 4696 2 2 1 3
 8.400000E+01 10 4696 4 1 1 4
 8.800000E+01 8 4696 2 1 1 4
 9.200000E+01 11 4695 5 1 1 4
 9.600000E+01 9 4695 3 1 1 4
 1.000000E+02 15 4695 6 2 1 6
 1.040000E+02 14 4695 4 0 1 9
 1.080000E+02 14 4694 3 0 2 9
 1.120000E+02 17 4694 5 1 2 9
 1.160000E+02 15 4694 2 1 2 10
 1.200000E+02 18 4694 3 3 2 10
 1.240000E+02 20 4689 5 2 2 11
 1.280000E+02 23 4688 7 2 2 12
 1.320000E+02 25 4686 7 3 2 13
 1.360000E+02 27 4686 8 3 2 14
 1.400000E+02 25 4686 6 2 3 14
 1.440000E+02 23 4685 5 1 3 14
 1.480000E+02 26 4684 4 3 4 15
 1.520000E+02 26 4683 1 3 6 16
 1.560000E+02 28 4683 5 0 6 17
 1.600000E+02 28 4682 4 0 6 18
 1.640000E+02 29 4682 3 2 6 18
 1.680000E+02 27 4682 2 1 6 18
 1.720000E+02 30 4680 3 2 6 19
 1.760000E+02 33 4676 4 0 7 22
 1.800000E+02 36 4675 6 0 7 23
 1.840000E+02 33 4675 3 0 7 23
 1.880000E+02 31 4675 1 0 7 23
 1.920000E+02 32 4675 2 0 7 23
 1.960000E+02 34 4674 2 0 8 24
 2.000000E+02 35 4674 1 2 8 24

#Simulation ended (eff.: 0.919723, detail below)
	#Events: 4789
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
