# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 6997 4 1 0 0
 1.200000E+01 3 6997 2 1 0 0
 1.600000E+01 3 6997 3 0 0 0
 2.000000E+01 4 6996 3 1 0 0
 2.400000E+01 5 6993 4 0 1 0
 2.800000E+01 9 6993 6 1 1 1
 3.200000E+01 9 6993 5 2 1 1
 3.600000E+01 12 6988 9 1 1 1
 4.000000E+01 8 6986 4 1 2 1
 4.400000E+01 12 6984 7 1 2 2
 4.800000E+01 14 6983 8 0 2 4
 5.200000E+01 12 6982 4 2 2 4
 5.600000E+01 16 6980 9 1 2 4
 6.000000E+01 14 6977 7 1 2 4
 6.400000E+01 18 6976 10 2 2 4
 6.800000E+01 16 6975 7 3 2 4
 7.200000E+01 9 6974 2 1 2 4
 7.600000E+01 15 6972 7 2 2 4
 8.000000E+01 20 6968 12 1 3 4
 8.400000E+01 16 6967 7 2 3 4
 8.800000E+01 17 6963 5 1 4 7
 9.200000E+01 26 6961 11 3 4 8
 9.600000E+01 35 6957 15 6 4 10
 1.000000E+02 33 6951 14 2 6 11
 1.040000E+02 34 6949 8 4 8 14
 1.080000E+02 34 6946 9 1 8 16
 1.120000E+02 40 6945 14 2 8 16
 1.160000E+02 42 6940 13 4 8 17
 1.200000E+02 38 6939 6 7 8 17
 1.240000E+02 45 6937 15 1 9 20
 1.280000E+02 41 6935 11 0 9 21
 1.320000E+02 44 6932 7 6 9 22
 1.360000E+02 55 6926 17 1 12 25
 1.400000E+02 52 6926 10 3 12 27
 1.440000E+02 54 6924 13 2 12 27
 1.480000E+02 56 6923 12 4 13 27
 1.520000E+02 56 6921 11 4 13 28
 1.560000E+02 60 6919 12 5 14 29
 1.600000E+02 58 6919 8 6 14 30
 1.640000E+02 60 6917 7 7 15 31
 1.680000E+02 64 6916 7 6 17 34
 1.720000E+02 64 6916 8 3 18 35
 1.760000E+02 63 6915 6 3 18 36
 1.800000E+02 68 6914 8 2 20 38
 1.840000E+02 76 6912 15 2 20 39
 1.880000E+02 65 6910 4 2 20 39
 1.920000E+02 73 6910 7 5 20 41
 1.960000E+02 71 6910 3 5 21 42
 2.000000E+02 78 6909 7 5 21 45

#Simulation ended (eff.: 0.889536, detail below)
	#Events: 8246
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
