# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 5 2 2
 8.000000E+00 27 99974 17 2 3 5
 1.200000E+01 31 99964 16 7 3 5
 1.600000E+01 42 99943 24 8 3 7
 2.000000E+01 43 99934 26 2 4 11
 2.400000E+01 60 99917 36 5 5 14
 2.800000E+01 78 99898 47 6 6 19
 3.200000E+01 98 99870 54 10 7 27
 3.600000E+01 115 99842 62 13 11 29
 4.000000E+01 163 99812 99 16 12 36
 4.400000E+01 183 99763 100 23 15 45
 4.800000E+01 246 99687 139 35 19 53
 5.200000E+01 303 99619 174 35 28 66
 5.600000E+01 403 99510 229 51 41 82
 6.000000E+01 524 99389 307 51 53 113
 6.400000E+01 641 99244 372 72 64 133
 6.800000E+01 851 99042 501 112 74 164
 7.200000E+01 1089 98762 627 140 101 221
 7.600000E+01 1370 98411 789 174 124 283
 8.000000E+01 1786 97954 1034 215 172 365
 8.400000E+01 2270 97399 1316 278 209 467
 8.800000E+01 2863 96688 1642 366 266 589
 9.200000E+01 3685 95797 2134 433 344 774
 9.600000E+01 4743 94628 2762 550 441 990
 1.000000E+02 5973 93174 3395 723 564 1291
 1.040000E+02 7612 91299 4354 880 742 1636
 1.080000E+02 9624 88969 5421 1119 963 2121
 1.120000E+02 11864 86182 6599 1348 1200 2717
 1.160000E+02 14795 82747 8146 1720 1521 3408
 1.200000E+02 18511 78584 10103 2171 1931 4306
 1.240000E+02 22468 73507 11955 2691 2400 5422
 1.280000E+02 27342 67655 14193 3330 3010 6809
 1.320000E+02 32612 60760 16397 3970 3712 8533
 1.360000E+02 38466 52909 18382 4916 4610 10558
 1.400000E+02 44518 44380 20137 5830 5639 12912
 1.440000E+02 50586 35568 21317 6569 6876 15824
 1.480000E+02 56240 27031 21635 7217 8289 19099
 1.520000E+02 61160 19411 20812 7939 9794 22615
 1.560000E+02 65680 12878 19483 8334 11506 26357
 1.600000E+02 69029 8010 17058 8516 13154 30301
 1.640000E+02 71612 4775 14236 8317 14919 34140
 1.680000E+02 73233 2745 11052 7818 16512 37851
 1.720000E+02 74793 1586 8363 7151 17972 41307
 1.760000E+02 75468 931 5778 6025 19287 44378
 1.800000E+02 76047 578 3858 4915 20392 46882
 1.840000E+02 76512 380 2520 3828 21223 48941
 1.880000E+02 76858 257 1636 2893 21894 50435
 1.920000E+02 76951 201 956 2067 22365 51563
 1.960000E+02 77047 169 552 1433 22720 52342
 2.000000E+02 77111 150 312 952 22945 52902

#Simulation ended (eff.: 0.947852, detail below)
	#Events: 1417664
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
