# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6999 1 0 0 0
 8.000000E+00 4 6999 4 0 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 2 6999 2 0 0 0
 2.400000E+01 4 6998 3 1 0 0
 2.800000E+01 4 6997 3 0 0 1
 3.200000E+01 5 6995 3 1 0 1
 3.600000E+01 7 6995 5 1 0 1
 4.000000E+01 7 6993 3 2 1 1
 4.400000E+01 9 6990 7 0 1 1
 4.800000E+01 7 6990 5 0 1 1
 5.200000E+01 15 6987 11 1 1 2
 5.600000E+01 13 6986 7 3 1 2
 6.000000E+01 17 6984 9 4 1 3
 6.400000E+01 18 6982 9 5 1 3
 6.800000E+01 14 6978 6 3 2 3
 7.200000E+01 30 6976 21 3 2 4
 7.600000E+01 25 6974 15 4 2 4
 8.000000E+01 35 6972 20 7 4 4
 8.400000E+01 30 6968 11 5 6 8
 8.800000E+01 29 6966 8 4 7 10
 9.200000E+01 43 6960 16 8 8 11
 9.600000E+01 42 6956 14 1 13 14
 1.000000E+02 45 6956 16 1 13 15
 1.040000E+02 55 6952 19 5 13 18
 1.080000E+02 56 6950 18 5 14 19
 1.120000E+02 49 6949 10 4 16 19
 1.160000E+02 65 6946 21 5 18 21
 1.200000E+02 60 6943 15 3 19 23
 1.240000E+02 72 6940 22 4 21 25
 1.280000E+02 69 6939 16 5 21 27
 1.320000E+02 80 6936 24 5 22 29
 1.360000E+02 77 6931 18 5 25 29
 1.400000E+02 89 6927 19 8 26 36
 1.440000E+02 95 6918 20 7 28 40
 1.480000E+02 88 6915 10 7 31 40
 1.520000E+02 99 6913 17 5 32 45
 1.560000E+02 100 6912 20 2 33 45
 1.600000E+02 112 6910 23 8 33 48
 1.640000E+02 108 6907 23 2 33 50
 1.680000E+02 109 6906 19 5 33 52
 1.720000E+02 112 6905 19 4 33 56
 1.760000E+02 115 6903 18 7 34 56
 1.800000E+02 120 6902 18 7 35 60
 1.840000E+02 126 6896 22 6 35 63
 1.880000E+02 125 6890 17 5 35 68
 1.920000E+02 124 6888 13 4 36 71
 1.960000E+02 128 6887 10 6 37 75
 2.000000E+02 133 6883 14 3 38 78

#Simulation ended (eff.: 0.880533, detail below)
	#Events: 9449
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
