# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99988 9 4 2 3
 8.000000E+00 16 99983 8 2 2 4
 1.200000E+01 25 99975 15 3 2 5
 1.600000E+01 29 99968 18 4 2 5
 2.000000E+01 35 99962 23 4 3 5
 2.400000E+01 48 99950 33 4 3 8
 2.800000E+01 52 99937 31 6 3 12
 3.200000E+01 83 99919 56 9 4 14
 3.600000E+01 103 99898 66 12 8 17
 4.000000E+01 149 99852 98 16 10 25
 4.400000E+01 168 99816 104 18 13 33
 4.800000E+01 225 99758 137 30 15 43
 5.200000E+01 301 99684 186 32 22 61
 5.600000E+01 389 99604 241 38 31 79
 6.000000E+01 508 99474 309 56 38 105
 6.400000E+01 616 99328 375 64 51 126
 6.800000E+01 777 99170 460 98 62 157
 7.200000E+01 961 98946 573 97 85 206
 7.600000E+01 1256 98651 745 125 111 275
 8.000000E+01 1626 98297 962 171 141 352
 8.400000E+01 2020 97834 1173 212 184 451
 8.800000E+01 2582 97241 1473 323 230 556
 9.200000E+01 3298 96433 1901 371 297 729
 9.600000E+01 4173 95433 2368 498 382 925
 1.000000E+02 5205 94159 2926 618 490 1171
 1.040000E+02 6729 92536 3831 784 624 1490
 1.080000E+02 8543 90500 4885 942 809 1907
 1.120000E+02 10535 88103 5877 1231 1021 2406
 1.160000E+02 13120 85057 7225 1562 1279 3054
 1.200000E+02 16279 81439 8857 1913 1625 3884
 1.240000E+02 20276 76733 10888 2461 2048 4879
 1.280000E+02 24638 71130 12949 2965 2541 6183
 1.320000E+02 29575 64776 14988 3701 3190 7696
 1.360000E+02 35251 57345 17292 4432 3993 9534
 1.400000E+02 41100 49269 19180 5276 4924 11720
 1.440000E+02 47209 40609 20741 6036 6114 14318
 1.480000E+02 53067 31898 21533 6792 7451 17291
 1.520000E+02 58857 23554 21648 7707 8859 20643
 1.560000E+02 63493 16278 20513 8235 10421 24324
 1.600000E+02 67394 10475 18626 8487 12091 28190
 1.640000E+02 70396 6389 15916 8647 13798 32035
 1.680000E+02 72598 3701 12838 8327 15521 35912
 1.720000E+02 74036 2118 9686 7678 17065 39607
 1.760000E+02 75258 1206 7019 6796 18486 42957
 1.800000E+02 75903 704 4877 5565 19709 45752
 1.840000E+02 76433 431 3242 4426 20674 48091
 1.880000E+02 76826 296 2079 3385 21488 49874
 1.920000E+02 77089 226 1283 2507 22068 51231
 1.960000E+02 77214 176 745 1843 22481 52145
 2.000000E+02 77316 143 440 1255 22789 52832

#Simulation ended (eff.: 0.947811, detail below)
	#Events: 1416793
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
