# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99982 12 5 0 4
 8.000000E+00 24 99977 14 2 1 7
 1.200000E+01 28 99966 15 4 1 8
 1.600000E+01 36 99957 19 3 1 13
 2.000000E+01 41 99947 19 5 3 14
 2.400000E+01 61 99930 33 8 5 15
 2.800000E+01 77 99909 44 6 7 20
 3.200000E+01 94 99885 55 11 7 21
 3.600000E+01 133 99859 81 16 10 26
 4.000000E+01 166 99813 94 22 11 39
 4.400000E+01 229 99742 134 29 13 53
 4.800000E+01 291 99668 167 34 16 74
 5.200000E+01 371 99573 218 37 27 89
 5.600000E+01 478 99470 286 44 36 112
 6.000000E+01 619 99329 367 70 46 136
 6.400000E+01 791 99145 457 102 57 175
 6.800000E+01 1022 98882 591 130 71 230
 7.200000E+01 1312 98547 772 155 94 291
 7.600000E+01 1634 98157 942 187 131 374
 8.000000E+01 2056 97617 1173 230 187 466
 8.400000E+01 2635 96962 1475 319 250 591
 8.800000E+01 3459 96070 1986 396 321 756
 9.200000E+01 4295 94999 2449 496 408 942
 9.600000E+01 5459 93678 3112 626 520 1201
 1.000000E+02 6929 91947 3976 792 636 1525
 1.040000E+02 8784 89844 4993 1023 815 1953
 1.080000E+02 10996 87281 6202 1257 1035 2502
 1.120000E+02 13759 84120 7680 1589 1309 3181
 1.160000E+02 17191 80092 9399 2067 1667 4058
 1.200000E+02 21031 75105 11284 2532 2117 5098
 1.240000E+02 25676 69452 13551 3073 2706 6346
 1.280000E+02 30866 62910 15697 3839 3372 7958
 1.320000E+02 36544 55375 17871 4552 4251 9870
 1.360000E+02 42654 47105 19813 5430 5227 12184
 1.400000E+02 48810 38369 21283 6300 6400 14827
 1.440000E+02 54529 29694 21769 7117 7764 17879
 1.480000E+02 60062 21476 21635 7905 9168 21354
 1.520000E+02 64565 14607 20358 8410 10737 25060
 1.560000E+02 68229 9276 18156 8662 12453 28958
 1.600000E+02 71013 5506 15238 8611 14224 32940
 1.640000E+02 72954 3136 12115 8146 15899 36794
 1.680000E+02 74400 1751 9176 7357 17460 40407
 1.720000E+02 75266 1001 6535 6406 18758 43567
 1.760000E+02 76036 585 4496 5355 19893 46292
 1.800000E+02 76521 347 2903 4305 20832 48481
 1.840000E+02 76765 245 1800 3131 21592 50242
 1.880000E+02 76945 188 1030 2294 22160 51461
 1.920000E+02 77158 150 632 1651 22534 52341
 1.960000E+02 77186 134 381 1076 22788 52941
 2.000000E+02 77225 116 227 685 22958 53355

#Simulation ended (eff.: 0.947804, detail below)
	#Events: 1422624
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
