# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 1 1 0 1
 8.000000E+00 5 4698 3 0 0 2
 1.200000E+01 2 4698 0 0 0 2
 1.600000E+01 3 4698 1 0 0 2
 2.000000E+01 4 4698 2 0 0 2
 2.400000E+01 6 4698 2 2 0 2
 2.800000E+01 9 4694 5 2 0 2
 3.200000E+01 6 4691 3 0 0 3
 3.600000E+01 10 4691 7 0 0 3
 4.000000E+01 16 4691 11 1 0 4
 4.400000E+01 22 4685 15 3 0 4
 4.800000E+01 21 4683 15 1 0 5
 5.200000E+01 25 4681 19 1 0 5
 5.600000E+01 24 4681 18 0 1 5
 6.000000E+01 37 4674 23 5 3 6
 6.400000E+01 43 4668 29 2 4 8
 6.800000E+01 66 4655 49 4 4 9
 7.200000E+01 83 4642 63 6 4 10
 7.600000E+01 105 4623 75 11 6 13
 8.000000E+01 119 4596 78 12 9 20
 8.400000E+01 158 4568 113 12 11 22
 8.800000E+01 213 4536 159 14 12 28
 9.200000E+01 252 4500 172 27 17 36
 9.600000E+01 319 4450 219 28 22 50
 1.000000E+02 405 4377 282 32 31 60
 1.040000E+02 568 4305 398 52 39 79
 1.080000E+02 669 4154 465 56 48 100
 1.120000E+02 841 4018 585 69 58 129
 1.160000E+02 1092 3870 764 90 72 166
 1.200000E+02 1310 3638 883 113 84 230
 1.240000E+02 1686 3401 1129 154 113 290
 1.280000E+02 2102 3094 1418 187 138 359
 1.320000E+02 2510 2735 1672 227 171 440
 1.360000E+02 3130 2371 2061 282 211 576
 1.400000E+02 3841 1922 2475 390 264 712
 1.440000E+02 4593 1475 2904 451 351 887
 1.480000E+02 5409 1044 3286 546 458 1119
 1.520000E+02 6136 724 3573 627 561 1375
 1.560000E+02 6885 453 3783 740 681 1681
 1.600000E+02 7603 254 3929 828 833 2013
 1.640000E+02 8020 141 3732 882 991 2415
 1.680000E+02 8517 72 3515 1026 1164 2812
 1.720000E+02 8613 34 3002 1018 1337 3256
 1.760000E+02 8828 19 2620 992 1512 3704
 1.800000E+02 8744 8 1996 911 1689 4148
 1.840000E+02 8741 1 1548 801 1851 4541
 1.880000E+02 8681 1 1086 715 1991 4889
 1.920000E+02 8592 0 742 568 2111 5171
 1.960000E+02 8624 0 532 494 2206 5392
 2.000000E+02 8530 0 309 347 2292 5582

#Simulation ended (eff.: 0.956236, detail below)
	#Events: 256844
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
