# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 6 15800 5 1 0 0
 2.000000E+01 14 15795 10 3 0 1
 2.400000E+01 9 15790 5 3 0 1
 2.800000E+01 16 15783 11 2 0 3
 3.200000E+01 17 15782 13 0 0 4
 3.600000E+01 24 15775 16 3 0 5
 4.000000E+01 37 15769 24 7 0 6
 4.400000E+01 58 15748 38 8 3 9
 4.800000E+01 69 15724 41 8 5 15
 5.200000E+01 87 15703 52 11 5 19
 5.600000E+01 105 15677 65 12 5 23
 6.000000E+01 115 15656 77 7 5 26
 6.400000E+01 143 15638 93 15 6 29
 6.800000E+01 184 15609 120 18 9 37
 7.200000E+01 248 15553 158 29 14 47
 7.600000E+01 331 15486 220 30 19 62
 8.000000E+01 429 15400 291 35 23 80
 8.400000E+01 540 15304 341 66 34 99
 8.800000E+01 715 15144 456 72 56 131
 9.200000E+01 883 14982 560 89 71 163
 9.600000E+01 1146 14731 717 129 91 209
 1.000000E+02 1568 14387 989 186 111 282
 1.040000E+02 1969 13951 1242 207 146 374
 1.080000E+02 2473 13479 1541 265 189 478
 1.120000E+02 3155 12839 1984 324 243 604
 1.160000E+02 3934 12054 2401 432 338 763
 1.200000E+02 5025 11110 3054 523 433 1015
 1.240000E+02 6095 10035 3571 664 554 1306
 1.280000E+02 7735 8760 4521 860 694 1660
 1.320000E+02 9443 7346 5415 1050 894 2084
 1.360000E+02 11272 5854 6316 1230 1139 2587
 1.400000E+02 13346 4437 7274 1466 1365 3241
 1.440000E+02 15523 3152 7996 1845 1686 3996
 1.480000E+02 17829 2099 8648 2191 2093 4897
 1.520000E+02 20050 1257 8953 2547 2565 5985
 1.560000E+02 22227 738 9166 2801 3104 7156
 1.600000E+02 24195 406 8897 3128 3664 8506
 1.640000E+02 25807 221 8328 3289 4270 9920
 1.680000E+02 27063 108 7478 3248 4913 11424
 1.720000E+02 27723 52 6061 3224 5558 12880
 1.760000E+02 28258 25 4860 2935 6170 14293
 1.800000E+02 28432 15 3501 2668 6709 15554
 1.840000E+02 28610 5 2499 2207 7224 16680
 1.880000E+02 28732 1 1637 1890 7608 17597
 1.920000E+02 28829 1 1100 1440 7933 18356
 1.960000E+02 28850 1 649 1094 8160 18947
 2.000000E+02 28904 1 391 790 8349 19374

#Simulation ended (eff.: 0.950816, detail below)
	#Events: 609014
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
