# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 6999 4 1 0 0
 1.200000E+01 8 6996 6 1 1 0
 1.600000E+01 8 6994 5 1 1 1
 2.000000E+01 14 6988 8 2 2 2
 2.400000E+01 18 6984 11 1 4 2
 2.800000E+01 19 6983 12 0 5 2
 3.200000E+01 28 6981 18 3 5 2
 3.600000E+01 42 6976 29 3 6 4
 4.000000E+01 60 6965 44 3 7 6
 4.400000E+01 53 6957 32 6 7 8
 4.800000E+01 92 6938 63 9 10 10
 5.200000E+01 109 6922 75 7 13 14
 5.600000E+01 121 6901 79 11 13 18
 6.000000E+01 176 6874 125 14 14 23
 6.400000E+01 253 6838 189 15 17 32
 6.800000E+01 280 6787 203 23 18 36
 7.200000E+01 369 6707 262 31 22 54
 7.600000E+01 457 6628 322 42 27 66
 8.000000E+01 609 6516 432 54 38 85
 8.400000E+01 685 6414 488 41 54 102
 8.800000E+01 908 6295 638 77 66 127
 9.200000E+01 1160 6120 816 104 82 158
 9.600000E+01 1498 5869 1039 140 100 219
 1.000000E+02 1880 5583 1309 154 129 288
 1.040000E+02 2289 5212 1564 183 156 386
 1.080000E+02 2987 4776 2075 245 187 480
 1.120000E+02 3643 4247 2498 298 241 606
 1.160000E+02 4430 3670 2987 364 302 777
 1.200000E+02 5277 3093 3467 477 385 948
 1.240000E+02 6317 2466 4069 584 490 1174
 1.280000E+02 7519 1801 4723 705 621 1470
 1.320000E+02 8717 1239 5256 872 761 1828
 1.360000E+02 9937 762 5733 967 950 2287
 1.400000E+02 11157 427 6101 1155 1145 2756
 1.440000E+02 11872 242 5940 1258 1351 3323
 1.480000E+02 12909 124 6016 1369 1595 3929
 1.520000E+02 13314 68 5464 1455 1847 4548
 1.560000E+02 13530 40 4760 1499 2097 5174
 1.600000E+02 13648 20 4017 1464 2373 5794
 1.640000E+02 13593 11 3169 1367 2648 6409
 1.680000E+02 13514 4 2414 1219 2901 6980
 1.720000E+02 13401 1 1731 1051 3146 7473
 1.760000E+02 13187 1 1116 850 3321 7900
 1.800000E+02 13127 1 745 687 3472 8223
 1.840000E+02 13014 1 455 475 3609 8475
 1.880000E+02 13000 1 284 362 3697 8657
 1.920000E+02 12937 1 152 226 3768 8791
 1.960000E+02 12930 1 99 147 3811 8873
 2.000000E+02 12898 1 43 89 3834 8932

#Simulation ended (eff.: 0.961762, detail below)
	#Events: 468528
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
