# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4698 2 0 0 1
 1.200000E+01 2 4697 1 0 0 1
 1.600000E+01 5 4697 4 0 0 1
 2.000000E+01 4 4697 3 0 0 1
 2.400000E+01 7 4695 4 1 0 2
 2.800000E+01 4 4693 1 0 1 2
 3.200000E+01 8 4693 4 1 1 2
 3.600000E+01 9 4692 5 0 1 3
 4.000000E+01 7 4692 3 0 1 3
 4.400000E+01 14 4691 9 0 2 3
 4.800000E+01 19 4690 11 2 3 3
 5.200000E+01 25 4687 15 2 3 5
 5.600000E+01 30 4684 20 1 3 6
 6.000000E+01 42 4673 20 10 5 7
 6.400000E+01 51 4658 28 5 5 13
 6.800000E+01 66 4645 42 4 6 14
 7.200000E+01 84 4632 51 8 8 17
 7.600000E+01 99 4611 59 9 10 21
 8.000000E+01 129 4575 76 12 11 30
 8.400000E+01 171 4544 112 8 12 39
 8.800000E+01 211 4518 138 14 14 45
 9.200000E+01 277 4482 179 27 19 52
 9.600000E+01 370 4419 245 33 24 68
 1.000000E+02 448 4352 298 33 32 85
 1.040000E+02 592 4253 406 46 39 101
 1.080000E+02 671 4131 454 48 48 121
 1.120000E+02 818 4012 540 69 61 148
 1.160000E+02 1094 3841 736 100 73 185
 1.200000E+02 1424 3628 990 109 88 237
 1.240000E+02 1751 3350 1166 161 117 307
 1.280000E+02 2131 3034 1402 198 148 383
 1.320000E+02 2755 2611 1807 272 189 487
 1.360000E+02 3364 2184 2175 341 241 607
 1.400000E+02 4028 1742 2571 378 306 773
 1.440000E+02 4807 1293 3010 455 371 971
 1.480000E+02 5423 933 3231 536 450 1206
 1.520000E+02 6212 599 3539 671 551 1451
 1.560000E+02 6921 339 3738 734 686 1763
 1.600000E+02 7527 209 3763 841 825 2098
 1.640000E+02 8175 117 3819 874 986 2496
 1.680000E+02 8543 58 3510 949 1156 2928
 1.720000E+02 8815 32 3037 1045 1336 3397
 1.760000E+02 8877 16 2577 936 1533 3831
 1.800000E+02 8703 6 1922 849 1702 4230
 1.840000E+02 8628 3 1395 783 1849 4601
 1.880000E+02 8577 2 977 717 1967 4916
 1.920000E+02 8522 1 689 547 2078 5208
 1.960000E+02 8407 1 399 430 2175 5403
 2.000000E+02 8413 0 263 335 2262 5553

#Simulation ended (eff.: 0.955553, detail below)
	#Events: 255600
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
