# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15799 4 0 1 0
 1.200000E+01 5 15799 4 0 1 0
 1.600000E+01 5 15799 4 0 1 0
 2.000000E+01 10 15798 8 0 1 1
 2.400000E+01 9 15798 5 1 2 1
 2.800000E+01 10 15795 5 1 2 2
 3.200000E+01 16 15787 8 2 3 3
 3.600000E+01 24 15779 13 4 3 4
 4.000000E+01 26 15770 15 4 3 4
 4.400000E+01 40 15758 25 8 3 4
 4.800000E+01 48 15747 32 2 5 9
 5.200000E+01 56 15742 39 0 5 12
 5.600000E+01 60 15737 37 3 5 15
 6.000000E+01 94 15725 63 8 5 18
 6.400000E+01 132 15702 96 4 8 24
 6.800000E+01 164 15688 110 14 10 30
 7.200000E+01 208 15638 131 23 14 40
 7.600000E+01 277 15576 173 32 19 53
 8.000000E+01 378 15459 247 39 23 69
 8.400000E+01 471 15343 300 54 30 87
 8.800000E+01 583 15211 374 58 39 112
 9.200000E+01 706 15055 424 73 54 155
 9.600000E+01 929 14867 568 97 64 200
 1.000000E+02 1192 14621 728 115 89 260
 1.040000E+02 1520 14313 940 149 116 315
 1.080000E+02 1909 13912 1154 192 162 401
 1.120000E+02 2415 13422 1472 238 195 510
 1.160000E+02 3046 12823 1860 313 244 629
 1.200000E+02 3849 12058 2348 412 321 768
 1.240000E+02 4875 11094 2965 547 394 969
 1.280000E+02 5980 9920 3542 679 515 1244
 1.320000E+02 7388 8660 4324 846 647 1571
 1.360000E+02 9034 7261 5189 1012 823 2010
 1.400000E+02 10986 5764 6124 1321 1019 2522
 1.440000E+02 13051 4316 7054 1537 1267 3193
 1.480000E+02 15463 2960 8069 1853 1583 3958
 1.520000E+02 17688 1932 8688 2128 2013 4859
 1.560000E+02 19951 1165 9167 2417 2463 5904
 1.600000E+02 21909 665 9106 2817 2938 7048
 1.640000E+02 24029 384 8998 3104 3517 8410
 1.680000E+02 25546 209 8333 3180 4165 9868
 1.720000E+02 26851 110 7519 3204 4824 11304
 1.760000E+02 27686 51 6239 3232 5441 12774
 1.800000E+02 28230 31 4896 3070 6061 14203
 1.840000E+02 28573 13 3692 2691 6649 15541
 1.880000E+02 28721 8 2559 2363 7126 16673
 1.920000E+02 28845 5 1754 1916 7524 17651
 1.960000E+02 28907 3 1102 1498 7878 18429
 2.000000E+02 28983 2 726 1109 8121 19027

#Simulation ended (eff.: 0.951215, detail below)
	#Events: 605475
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
