# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 3 1 0 0
 1.200000E+01 1 4700 0 1 0 0
 1.600000E+01 7 4699 7 0 0 0
 2.000000E+01 8 4699 8 0 0 0
 2.400000E+01 7 4699 7 0 0 0
 2.800000E+01 10 4698 9 0 1 0
 3.200000E+01 8 4698 6 0 2 0
 3.600000E+01 19 4696 13 2 3 1
 4.000000E+01 26 4689 18 2 4 2
 4.400000E+01 35 4686 24 3 5 3
 4.800000E+01 43 4681 27 5 5 6
 5.200000E+01 53 4671 38 1 8 6
 5.600000E+01 88 4658 63 8 9 8
 6.000000E+01 98 4640 67 12 10 9
 6.400000E+01 118 4617 81 9 15 13
 6.800000E+01 166 4591 118 13 17 18
 7.200000E+01 212 4564 152 18 19 23
 7.600000E+01 262 4525 194 17 22 29
 8.000000E+01 292 4486 207 24 22 39
 8.400000E+01 386 4421 274 35 25 52
 8.800000E+01 516 4316 362 46 35 73
 9.200000E+01 645 4205 459 49 44 93
 9.600000E+01 831 4050 589 72 54 116
 1.000000E+02 969 3900 667 85 63 154
 1.040000E+02 1297 3662 895 123 76 203
 1.080000E+02 1627 3405 1123 134 104 266
 1.120000E+02 2036 3099 1366 201 138 331
 1.160000E+02 2576 2730 1733 248 168 427
 1.200000E+02 3130 2297 2043 290 229 568
 1.240000E+02 3743 1894 2415 332 284 712
 1.280000E+02 4395 1476 2752 406 344 893
 1.320000E+02 5244 1068 3188 533 436 1087
 1.360000E+02 5928 719 3433 624 558 1313
 1.400000E+02 6694 432 3737 691 679 1587
 1.440000E+02 7363 265 3816 788 812 1947
 1.480000E+02 8011 155 3774 921 968 2348
 1.520000E+02 8358 86 3496 943 1149 2770
 1.560000E+02 8769 49 3217 1038 1325 3189
 1.600000E+02 8752 29 2663 957 1534 3598
 1.640000E+02 8850 15 2156 951 1710 4033
 1.680000E+02 8813 9 1648 874 1868 4423
 1.720000E+02 8727 4 1142 770 2018 4797
 1.760000E+02 8673 2 811 604 2163 5095
 1.800000E+02 8597 2 527 478 2263 5329
 1.840000E+02 8550 2 337 358 2345 5510
 1.880000E+02 8514 2 206 260 2410 5638
 1.920000E+02 8460 1 112 169 2445 5734
 1.960000E+02 8431 1 67 113 2464 5787
 2.000000E+02 8445 1 46 84 2481 5834

#Simulation ended (eff.: 0.955523, detail below)
	#Events: 259179
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
