# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 8 15798 7 1 0 0
 1.200000E+01 13 15791 11 2 0 0
 1.600000E+01 12 15786 10 0 0 2
 2.000000E+01 27 15778 19 5 1 2
 2.400000E+01 39 15765 30 5 2 2
 2.800000E+01 43 15758 29 8 3 3
 3.200000E+01 65 15743 48 7 6 4
 3.600000E+01 75 15728 48 13 7 7
 4.000000E+01 93 15707 59 11 11 12
 4.400000E+01 105 15685 58 18 14 15
 4.800000E+01 162 15657 105 19 16 22
 5.200000E+01 206 15619 135 27 17 27
 5.600000E+01 272 15564 191 20 21 40
 6.000000E+01 326 15500 207 37 27 55
 6.400000E+01 463 15375 292 57 38 76
 6.800000E+01 599 15240 390 57 52 100
 7.200000E+01 768 15084 501 76 68 123
 7.600000E+01 1005 14888 653 95 86 171
 8.000000E+01 1238 14641 779 120 107 232
 8.400000E+01 1625 14291 1018 173 145 289
 8.800000E+01 2021 13860 1247 224 177 373
 9.200000E+01 2591 13324 1619 261 219 492
 9.600000E+01 3206 12699 1947 335 294 630
 1.000000E+02 4029 11927 2446 383 377 823
 1.040000E+02 5102 11040 3103 511 464 1024
 1.080000E+02 6209 9963 3679 657 583 1290
 1.120000E+02 7678 8731 4504 797 743 1634
 1.160000E+02 9421 7353 5455 998 890 2078
 1.200000E+02 11357 5937 6370 1283 1116 2588
 1.240000E+02 13401 4463 7212 1541 1404 3244
 1.280000E+02 15719 3171 8090 1882 1741 4006
 1.320000E+02 17800 2083 8623 2131 2132 4914
 1.360000E+02 20068 1266 9018 2444 2607 5999
 1.400000E+02 22246 735 9138 2805 3116 7187
 1.440000E+02 24177 414 8984 3011 3653 8529
 1.480000E+02 25822 223 8391 3179 4284 9968
 1.520000E+02 26786 111 7309 3167 4871 11439
 1.560000E+02 27553 56 6071 3158 5443 12881
 1.600000E+02 28078 30 4808 2884 6081 14305
 1.640000E+02 28357 14 3498 2671 6624 15564
 1.680000E+02 28615 8 2506 2307 7117 16685
 1.720000E+02 28626 3 1650 1813 7530 17633
 1.760000E+02 28720 3 1069 1413 7859 18379
 1.800000E+02 28745 3 671 1068 8086 18920
 1.840000E+02 28726 2 397 746 8273 19310
 1.880000E+02 28751 1 245 499 8391 19616
 1.920000E+02 28790 1 150 356 8477 19807
 1.960000E+02 28798 1 84 254 8521 19939
 2.000000E+02 28790 1 59 143 8555 20033

#Simulation ended (eff.: 0.950755, detail below)
	#Events: 616341
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
