# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4699 1 1 0 0
 1.200000E+01 8 4697 7 0 0 1
 1.600000E+01 5 4695 4 0 0 1
 2.000000E+01 9 4695 8 0 0 1
 2.400000E+01 6 4695 5 0 0 1
 2.800000E+01 11 4695 9 1 0 1
 3.200000E+01 27 4694 24 1 0 2
 3.600000E+01 21 4690 15 0 2 4
 4.000000E+01 24 4687 17 0 2 5
 4.400000E+01 36 4686 27 2 2 5
 4.800000E+01 45 4681 34 3 3 5
 5.200000E+01 54 4674 40 4 3 7
 5.600000E+01 86 4671 69 2 5 10
 6.000000E+01 115 4653 89 8 5 13
 6.400000E+01 139 4632 100 14 6 19
 6.800000E+01 191 4588 135 19 11 26
 7.200000E+01 261 4544 189 26 16 30
 7.600000E+01 309 4490 217 29 26 37
 8.000000E+01 393 4416 273 39 32 49
 8.400000E+01 520 4305 362 46 42 70
 8.800000E+01 624 4201 428 57 50 89
 9.200000E+01 824 4077 574 71 63 116
 9.600000E+01 1045 3907 730 79 80 156
 1.000000E+02 1275 3714 855 116 102 202
 1.040000E+02 1655 3466 1115 160 128 252
 1.080000E+02 2005 3167 1333 200 158 314
 1.120000E+02 2399 2807 1539 265 194 401
 1.160000E+02 3029 2393 1978 292 251 508
 1.200000E+02 3670 1967 2385 325 313 647
 1.240000E+02 4430 1539 2813 442 375 800
 1.280000E+02 5072 1101 3125 483 473 991
 1.320000E+02 5819 751 3429 575 570 1245
 1.360000E+02 6619 465 3696 692 693 1538
 1.400000E+02 7378 272 3879 776 840 1883
 1.440000E+02 7854 144 3747 836 1015 2256
 1.480000E+02 8340 71 3568 921 1177 2674
 1.520000E+02 8591 39 3136 1017 1336 3102
 1.560000E+02 8835 25 2768 970 1521 3576
 1.600000E+02 8835 9 2161 939 1707 4028
 1.640000E+02 8662 5 1601 785 1872 4404
 1.680000E+02 8661 3 1191 717 2024 4729
 1.720000E+02 8507 3 751 621 2137 4998
 1.760000E+02 8496 2 525 483 2242 5246
 1.800000E+02 8466 1 327 357 2318 5464
 1.840000E+02 8442 1 206 256 2372 5608
 1.880000E+02 8425 0 144 177 2412 5692
 1.920000E+02 8402 0 76 128 2439 5759
 1.960000E+02 8398 0 40 98 2458 5802
 2.000000E+02 8394 0 20 67 2470 5837

#Simulation ended (eff.: 0.955388, detail below)
	#Events: 258915
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
