# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15799 5 0 1 0
 8.000000E+00 7 15798 5 1 1 0
 1.200000E+01 14 15793 11 2 1 0
 1.600000E+01 17 15786 12 2 1 2
 2.000000E+01 19 15784 13 1 3 2
 2.400000E+01 27 15775 18 3 3 3
 2.800000E+01 38 15768 28 3 3 4
 3.200000E+01 51 15759 33 5 4 9
 3.600000E+01 69 15745 42 11 5 11
 4.000000E+01 92 15726 60 11 6 15
 4.400000E+01 116 15699 79 11 7 19
 4.800000E+01 128 15665 79 17 10 22
 5.200000E+01 165 15615 107 13 14 31
 5.600000E+01 221 15553 139 27 17 38
 6.000000E+01 301 15477 192 35 23 51
 6.400000E+01 360 15399 226 36 29 69
 6.800000E+01 460 15299 285 44 35 96
 7.200000E+01 586 15205 368 50 46 122
 7.600000E+01 733 15061 453 78 56 146
 8.000000E+01 987 14858 616 117 72 182
 8.400000E+01 1266 14549 795 140 96 235
 8.800000E+01 1636 14177 1021 172 132 311
 9.200000E+01 2070 13717 1290 215 164 401
 9.600000E+01 2581 13228 1612 254 202 513
 1.000000E+02 3222 12544 1944 355 272 651
 1.040000E+02 3975 11788 2357 432 353 833
 1.080000E+02 4938 10847 2926 497 462 1053
 1.120000E+02 6263 9831 3682 677 586 1318
 1.160000E+02 7616 8531 4337 860 732 1687
 1.200000E+02 9295 7167 5262 995 917 2121
 1.240000E+02 11267 5764 6291 1195 1121 2660
 1.280000E+02 13239 4365 7074 1523 1380 3262
 1.320000E+02 15610 3065 8094 1834 1703 3979
 1.360000E+02 17890 2049 8771 2151 2095 4873
 1.400000E+02 19995 1240 9087 2459 2564 5885
 1.440000E+02 22246 726 9333 2783 3076 7054
 1.480000E+02 24184 401 9092 3068 3656 8368
 1.520000E+02 25752 203 8479 3190 4275 9808
 1.560000E+02 26794 98 7378 3254 4895 11267
 1.600000E+02 27601 60 6112 3210 5521 12758
 1.640000E+02 28032 31 4784 2977 6118 14153
 1.680000E+02 28325 16 3521 2703 6673 15428
 1.720000E+02 28506 12 2453 2310 7163 16580
 1.760000E+02 28668 8 1715 1902 7545 17506
 1.800000E+02 28727 7 1109 1424 7872 18322
 1.840000E+02 28720 6 662 1049 8113 18896
 1.880000E+02 28747 3 404 762 8289 19292
 1.920000E+02 28812 3 234 581 8411 19586
 1.960000E+02 28820 3 159 347 8497 19817
 2.000000E+02 28787 1 77 234 8536 19940

#Simulation ended (eff.: 0.950402, detail below)
	#Events: 616080
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
