# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 8 7000 6 2 0 0
 1.600000E+01 11 6998 11 0 0 0
 2.000000E+01 10 6996 10 0 0 0
 2.400000E+01 20 6995 16 3 0 1
 2.800000E+01 20 6988 14 4 0 2
 3.200000E+01 35 6977 29 2 0 4
 3.600000E+01 28 6972 20 4 0 4
 4.000000E+01 53 6963 38 6 3 6
 4.400000E+01 65 6952 48 3 4 10
 4.800000E+01 86 6935 61 5 4 16
 5.200000E+01 107 6909 74 7 5 21
 5.600000E+01 121 6891 80 7 8 26
 6.000000E+01 159 6871 112 9 9 29
 6.400000E+01 211 6836 149 17 11 34
 6.800000E+01 280 6791 201 24 15 40
 7.200000E+01 339 6733 250 23 18 48
 7.600000E+01 410 6680 286 36 21 67
 8.000000E+01 540 6601 377 51 30 82
 8.400000E+01 716 6480 502 68 40 106
 8.800000E+01 923 6311 657 79 47 140
 9.200000E+01 1138 6136 790 99 68 181
 9.600000E+01 1441 5929 1004 115 87 235
 1.000000E+02 1856 5658 1317 139 111 289
 1.040000E+02 2340 5344 1639 181 147 373
 1.080000E+02 2805 4941 1942 212 188 463
 1.120000E+02 3487 4490 2397 289 230 571
 1.160000E+02 4233 3923 2863 370 287 713
 1.200000E+02 5258 3320 3532 464 360 902
 1.240000E+02 6302 2653 4148 553 466 1135
 1.280000E+02 7461 1988 4763 703 585 1410
 1.320000E+02 8639 1378 5328 824 737 1750
 1.360000E+02 9803 879 5774 957 920 2152
 1.400000E+02 11037 525 6192 1057 1129 2659
 1.440000E+02 12012 290 6184 1266 1375 3187
 1.480000E+02 12749 152 5990 1365 1623 3771
 1.520000E+02 13433 87 5689 1424 1916 4404
 1.560000E+02 13713 49 5014 1444 2191 5064
 1.600000E+02 13641 22 4046 1460 2471 5664
 1.640000E+02 13603 9 3183 1403 2733 6284
 1.680000E+02 13507 4 2421 1232 3014 6840
 1.720000E+02 13283 3 1653 1058 3235 7337
 1.760000E+02 13141 3 1119 856 3403 7763
 1.800000E+02 13083 3 777 693 3535 8078
 1.840000E+02 12925 3 451 490 3642 8342
 1.880000E+02 12916 3 305 377 3721 8513
 1.920000E+02 12867 2 181 251 3792 8643
 1.960000E+02 12856 0 94 196 3834 8732
 2.000000E+02 12861 0 62 127 3864 8808

#Simulation ended (eff.: 0.962076, detail below)
	#Events: 470691
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
