# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 13 15797 10 2 0 1
 2.400000E+01 24 15792 18 3 1 2
 2.800000E+01 28 15782 18 4 2 4
 3.200000E+01 39 15765 23 8 2 6
 3.600000E+01 44 15748 25 9 2 8
 4.000000E+01 50 15732 33 3 3 11
 4.400000E+01 95 15714 71 8 3 13
 4.800000E+01 105 15694 71 15 3 16
 5.200000E+01 126 15669 79 18 6 23
 5.600000E+01 161 15631 102 22 7 30
 6.000000E+01 216 15573 146 18 12 40
 6.400000E+01 259 15520 167 19 19 54
 6.800000E+01 372 15447 243 32 27 70
 7.200000E+01 433 15374 263 45 35 90
 7.600000E+01 571 15244 354 57 43 117
 8.000000E+01 756 15097 469 79 58 150
 8.400000E+01 948 14898 579 93 75 201
 8.800000E+01 1197 14645 721 125 101 250
 9.200000E+01 1498 14330 899 157 136 306
 9.600000E+01 1876 13959 1105 211 174 386
 1.000000E+02 2474 13435 1486 269 230 489
 1.040000E+02 3059 12777 1821 320 289 629
 1.080000E+02 3849 12045 2304 394 358 793
 1.120000E+02 4832 11149 2914 505 434 979
 1.160000E+02 5923 10126 3502 619 561 1241
 1.200000E+02 7293 8943 4281 753 708 1551
 1.240000E+02 8847 7547 5092 972 878 1905
 1.280000E+02 10727 6093 6118 1150 1077 2382
 1.320000E+02 12774 4715 6998 1457 1334 2985
 1.360000E+02 15050 3326 7952 1705 1672 3721
 1.400000E+02 17201 2184 8503 2062 2059 4577
 1.440000E+02 19565 1365 9083 2385 2507 5590
 1.480000E+02 21743 824 9213 2767 2998 6765
 1.520000E+02 23655 466 9035 2960 3579 8081
 1.560000E+02 25160 243 8403 3102 4168 9487
 1.600000E+02 26594 116 7703 3139 4832 10920
 1.640000E+02 27449 68 6456 3156 5465 12372
 1.680000E+02 27981 45 5125 2928 6084 13844
 1.720000E+02 28327 30 3804 2728 6637 15158
 1.760000E+02 28419 16 2678 2339 7094 16308
 1.800000E+02 28600 13 1842 1955 7525 17278
 1.840000E+02 28662 8 1213 1488 7883 18078
 1.880000E+02 28675 5 722 1143 8142 18668
 1.920000E+02 28663 4 430 800 8326 19107
 1.960000E+02 28686 3 252 557 8465 19412
 2.000000E+02 28703 3 160 368 8550 19625

#Simulation ended (eff.: 0.951013, detail below)
	#Events: 612885
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
