# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 2 1 1 0
 8.000000E+00 6 15799 4 0 2 0
 1.200000E+01 4 15799 2 0 2 0
 1.600000E+01 6 15799 4 0 2 0
 2.000000E+01 5 15799 3 0 2 0
 2.400000E+01 9 15799 7 0 2 0
 2.800000E+01 9 15797 6 0 2 1
 3.200000E+01 12 15797 7 1 3 1
 3.600000E+01 15 15795 8 3 3 1
 4.000000E+01 15 15793 8 2 4 1
 4.400000E+01 18 15792 9 1 5 3
 4.800000E+01 20 15790 8 4 5 3
 5.200000E+01 19 15790 6 5 5 3
 5.600000E+01 23 15787 9 4 5 5
 6.000000E+01 33 15780 12 8 5 8
 6.400000E+01 37 15774 13 7 7 10
 6.800000E+01 40 15768 17 4 9 10
 7.200000E+01 45 15760 17 6 10 12
 7.600000E+01 56 15754 23 7 12 14
 8.000000E+01 54 15751 21 4 13 16
 8.400000E+01 55 15743 19 2 14 20
 8.800000E+01 63 15736 21 5 16 21
 9.200000E+01 72 15732 23 7 17 25
 9.600000E+01 74 15724 19 8 19 28
 1.000000E+02 90 15716 24 10 20 36
 1.040000E+02 95 15707 26 6 23 40
 1.080000E+02 91 15701 18 6 24 43
 1.120000E+02 97 15698 16 9 26 46
 1.160000E+02 118 15686 26 14 29 49
 1.200000E+02 125 15682 27 11 34 53
 1.240000E+02 133 15678 27 8 42 56
 1.280000E+02 140 15675 31 9 43 57
 1.320000E+02 146 15667 28 11 43 64
 1.360000E+02 146 15660 23 8 44 71
 1.400000E+02 146 15657 21 5 45 75
 1.440000E+02 158 15648 24 11 46 77
 1.480000E+02 166 15642 26 10 49 81
 1.520000E+02 180 15634 33 12 50 85
 1.560000E+02 174 15630 20 11 52 91
 1.600000E+02 179 15625 23 8 53 95
 1.640000E+02 184 15623 19 9 57 99
 1.680000E+02 190 15619 19 9 61 101
 1.720000E+02 195 15612 18 8 62 107
 1.760000E+02 198 15609 16 7 65 110
 1.800000E+02 194 15606 9 4 66 115
 1.840000E+02 206 15602 19 3 66 118
 1.880000E+02 210 15601 17 5 68 120
 1.920000E+02 213 15597 10 9 69 125
 1.960000E+02 213 15593 11 4 69 129
 2.000000E+02 216 15593 11 3 71 131

#Simulation ended (eff.: 0.948682, detail below)
	#Events: 17599
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
