# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 7 7000 7 0 0 0
 2.400000E+01 10 6999 9 1 0 0
 2.800000E+01 7 6992 4 2 1 0
 3.200000E+01 15 6990 12 0 1 2
 3.600000E+01 24 6986 20 1 1 2
 4.000000E+01 25 6981 19 1 1 4
 4.400000E+01 42 6976 34 2 1 5
 4.800000E+01 49 6968 38 3 1 7
 5.200000E+01 64 6948 50 4 1 9
 5.600000E+01 70 6936 51 4 3 12
 6.000000E+01 91 6924 66 6 6 13
 6.400000E+01 135 6900 96 8 10 21
 6.800000E+01 176 6872 123 13 14 26
 7.200000E+01 213 6838 147 15 15 36
 7.600000E+01 288 6793 203 24 16 45
 8.000000E+01 345 6736 236 30 25 54
 8.400000E+01 468 6648 322 44 32 70
 8.800000E+01 593 6508 409 54 42 88
 9.200000E+01 759 6394 537 50 50 122
 9.600000E+01 930 6268 644 70 62 154
 1.000000E+02 1174 6103 809 95 75 195
 1.040000E+02 1441 5867 995 112 97 237
 1.080000E+02 1903 5561 1331 150 121 301
 1.120000E+02 2291 5237 1568 207 149 367
 1.160000E+02 2895 4832 2044 214 187 450
 1.200000E+02 3448 4364 2385 270 222 571
 1.240000E+02 4360 3772 2995 389 269 707
 1.280000E+02 5343 3138 3603 488 359 893
 1.320000E+02 6313 2487 4170 573 457 1113
 1.360000E+02 7372 1880 4771 644 578 1379
 1.400000E+02 8550 1327 5330 820 714 1686
 1.440000E+02 9654 850 5634 1028 883 2109
 1.480000E+02 10829 513 5968 1173 1088 2600
 1.520000E+02 11885 275 6125 1271 1331 3158
 1.560000E+02 12727 144 5953 1428 1601 3745
 1.600000E+02 13261 87 5509 1494 1889 4369
 1.640000E+02 13626 46 4884 1485 2185 5072
 1.680000E+02 13846 24 4138 1470 2470 5768
 1.720000E+02 13628 13 3176 1316 2745 6391
 1.760000E+02 13504 7 2366 1171 3008 6959
 1.800000E+02 13419 4 1717 1034 3242 7426
 1.840000E+02 13292 4 1154 847 3428 7863
 1.880000E+02 13182 3 772 635 3558 8217
 1.920000E+02 13058 2 442 467 3665 8484
 1.960000E+02 13092 1 302 359 3756 8675
 2.000000E+02 13058 1 154 258 3817 8829

#Simulation ended (eff.: 0.962125, detail below)
	#Events: 467919
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
