# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 1 4699 1 0 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 2 4699 1 1 0 0
 2.000000E+01 3 4699 1 2 0 0
 2.400000E+01 5 4699 3 1 0 1
 2.800000E+01 3 4699 2 0 0 1
 3.200000E+01 3 4699 1 0 0 2
 3.600000E+01 4 4699 1 1 0 2
 4.000000E+01 5 4698 3 0 0 2
 4.400000E+01 4 4698 2 0 0 2
 4.800000E+01 4 4698 2 0 0 2
 5.200000E+01 4 4698 2 0 0 2
 5.600000E+01 7 4698 5 0 0 2
 6.000000E+01 12 4698 9 1 0 2
 6.400000E+01 9 4693 5 2 0 2
 6.800000E+01 9 4693 5 1 1 2
 7.200000E+01 8 4693 4 1 1 2
 7.600000E+01 6 4692 2 1 1 2
 8.000000E+01 4 4692 1 0 1 2
 8.400000E+01 8 4692 4 0 1 3
 8.800000E+01 9 4690 4 0 2 3
 9.200000E+01 10 4690 5 0 2 3
 9.600000E+01 14 4690 8 1 2 3
 1.000000E+02 9 4690 4 0 2 3
 1.040000E+02 15 4690 7 1 2 5
 1.080000E+02 13 4689 5 0 3 5
 1.120000E+02 14 4689 3 2 4 5
 1.160000E+02 20 4688 7 3 4 6
 1.200000E+02 20 4688 7 1 4 8
 1.240000E+02 20 4688 6 2 4 8
 1.280000E+02 19 4688 4 3 4 8
 1.320000E+02 25 4685 8 2 6 9
 1.360000E+02 19 4685 2 1 6 10
 1.400000E+02 26 4684 7 2 6 11
 1.440000E+02 26 4684 7 0 6 13
 1.480000E+02 22 4684 3 0 6 13
 1.520000E+02 25 4684 3 1 7 14
 1.560000E+02 25 4684 3 0 7 15
 1.600000E+02 28 4683 4 2 7 15
 1.640000E+02 31 4682 6 2 7 16
 1.680000E+02 34 4681 7 1 8 18
 1.720000E+02 31 4679 4 1 8 18
 1.760000E+02 29 4679 2 1 8 18
 1.800000E+02 31 4679 3 1 8 19
 1.840000E+02 31 4679 2 1 8 20
 1.880000E+02 29 4678 0 0 9 20
 1.920000E+02 31 4678 1 1 9 20
 1.960000E+02 34 4678 4 1 9 20
 2.000000E+02 29 4678 0 0 9 20

#Simulation ended (eff.: 0.916948, detail below)
	#Events: 4891
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
