# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 10 6998 7 2 1 0
 2.400000E+01 14 6996 12 0 2 0
 2.800000E+01 17 6995 13 2 2 0
 3.200000E+01 24 6991 19 0 3 2
 3.600000E+01 31 6988 21 3 3 4
 4.000000E+01 37 6982 26 2 4 5
 4.400000E+01 42 6978 27 5 4 6
 4.800000E+01 49 6972 31 7 5 6
 5.200000E+01 73 6964 54 4 6 9
 5.600000E+01 93 6944 64 9 7 13
 6.000000E+01 100 6915 64 10 8 18
 6.400000E+01 142 6881 101 5 9 27
 6.800000E+01 186 6863 131 15 10 30
 7.200000E+01 223 6827 151 19 17 36
 7.600000E+01 296 6773 198 31 23 44
 8.000000E+01 371 6709 259 31 27 54
 8.400000E+01 453 6635 312 36 37 68
 8.800000E+01 611 6522 421 61 44 85
 9.200000E+01 766 6380 541 47 57 121
 9.600000E+01 908 6223 610 87 63 148
 1.000000E+02 1238 6018 868 93 82 195
 1.040000E+02 1528 5786 1067 122 102 237
 1.080000E+02 1910 5501 1325 151 134 300
 1.120000E+02 2410 5164 1691 184 166 369
 1.160000E+02 3041 4722 2134 240 198 469
 1.200000E+02 3645 4216 2500 293 254 598
 1.240000E+02 4576 3646 3104 385 315 772
 1.280000E+02 5495 2972 3655 486 408 946
 1.320000E+02 6541 2352 4236 614 523 1168
 1.360000E+02 7750 1722 4869 730 661 1490
 1.400000E+02 8981 1166 5495 842 819 1825
 1.440000E+02 10213 772 5961 1047 986 2219
 1.480000E+02 11122 464 6020 1156 1230 2716
 1.520000E+02 12095 257 6081 1309 1466 3239
 1.560000E+02 12881 153 5837 1419 1737 3888
 1.600000E+02 13516 88 5439 1475 2013 4589
 1.640000E+02 13761 45 4615 1593 2319 5234
 1.680000E+02 13747 22 3811 1453 2593 5890
 1.720000E+02 13707 11 3048 1324 2836 6499
 1.760000E+02 13520 5 2238 1159 3076 7047
 1.800000E+02 13341 2 1505 1030 3286 7520
 1.840000E+02 13188 1 989 809 3465 7925
 1.880000E+02 13103 0 673 580 3593 8257
 1.920000E+02 13020 0 386 456 3711 8467
 1.960000E+02 12998 0 221 337 3786 8654
 2.000000E+02 13002 0 160 222 3840 8780

#Simulation ended (eff.: 0.962075, detail below)
	#Events: 467225
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
