# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 5 4699 4 1 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 5 4697 4 1 0 0
 2.000000E+01 7 4693 5 1 0 1
 2.400000E+01 17 4687 12 2 2 1
 2.800000E+01 10 4685 5 1 3 1
 3.200000E+01 10 4685 5 1 3 1
 3.600000E+01 17 4684 12 0 3 2
 4.000000E+01 27 4681 20 1 3 3
 4.400000E+01 27 4675 15 6 3 3
 4.800000E+01 40 4663 28 4 4 4
 5.200000E+01 42 4654 25 7 4 6
 5.600000E+01 44 4648 29 3 4 8
 6.000000E+01 76 4638 53 8 6 9
 6.400000E+01 93 4629 63 11 7 12
 6.800000E+01 114 4605 75 12 9 18
 7.200000E+01 152 4572 103 14 11 24
 7.600000E+01 177 4540 115 13 12 37
 8.000000E+01 238 4505 155 22 13 48
 8.400000E+01 278 4450 183 19 15 61
 8.800000E+01 374 4399 260 27 18 69
 9.200000E+01 474 4308 329 37 27 81
 9.600000E+01 590 4223 404 50 33 103
 1.000000E+02 768 4078 533 74 46 115
 1.040000E+02 929 3925 638 87 55 149
 1.080000E+02 1206 3759 839 113 67 187
 1.120000E+02 1472 3527 1006 142 94 230
 1.160000E+02 1850 3264 1271 162 111 306
 1.200000E+02 2306 2931 1573 197 158 378
 1.240000E+02 2800 2542 1858 262 201 479
 1.280000E+02 3418 2110 2214 338 252 614
 1.320000E+02 4192 1664 2668 413 328 783
 1.360000E+02 4860 1225 2965 508 411 976
 1.400000E+02 5726 817 3408 578 517 1223
 1.440000E+02 6478 512 3660 654 640 1524
 1.480000E+02 7187 298 3809 773 780 1825
 1.520000E+02 7836 169 3842 859 950 2185
 1.560000E+02 8252 92 3643 940 1110 2559
 1.600000E+02 8615 50 3301 1021 1303 2990
 1.640000E+02 8880 28 3008 976 1475 3421
 1.680000E+02 8776 18 2323 940 1655 3858
 1.720000E+02 8780 10 1831 869 1807 4273
 1.760000E+02 8672 8 1326 746 1961 4639
 1.800000E+02 8573 4 924 610 2086 4953
 1.840000E+02 8490 3 617 478 2192 5203
 1.880000E+02 8428 3 362 396 2272 5398
 1.920000E+02 8440 2 249 306 2324 5561
 1.960000E+02 8406 1 156 215 2367 5668
 2.000000E+02 8385 0 85 154 2393 5753

#Simulation ended (eff.: 0.954771, detail below)
	#Events: 258721
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
