# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 5 4700 4 1 0 0
 2.000000E+01 2 4700 1 0 1 0
 2.400000E+01 5 4700 3 0 1 1
 2.800000E+01 8 4700 5 1 1 1
 3.200000E+01 7 4696 4 1 1 1
 3.600000E+01 14 4695 11 1 1 1
 4.000000E+01 18 4693 14 1 1 2
 4.400000E+01 23 4690 17 2 2 2
 4.800000E+01 31 4685 23 3 2 3
 5.200000E+01 40 4672 30 3 2 5
 5.600000E+01 51 4660 37 6 2 6
 6.000000E+01 66 4639 46 10 3 7
 6.400000E+01 103 4620 78 8 4 13
 6.800000E+01 91 4598 60 12 5 14
 7.200000E+01 108 4567 74 6 8 20
 7.600000E+01 155 4544 117 5 10 23
 8.000000E+01 193 4517 142 10 13 28
 8.400000E+01 284 4480 214 20 17 33
 8.800000E+01 321 4408 227 25 20 49
 9.200000E+01 448 4351 316 42 24 66
 9.600000E+01 583 4232 421 43 31 88
 1.000000E+02 709 4139 490 67 42 110
 1.040000E+02 914 3978 638 73 57 146
 1.080000E+02 1132 3789 767 109 74 182
 1.120000E+02 1442 3547 968 140 94 240
 1.160000E+02 1820 3266 1231 164 125 300
 1.200000E+02 2297 2926 1547 205 163 382
 1.240000E+02 2788 2582 1844 250 202 492
 1.280000E+02 3474 2151 2269 324 262 619
 1.320000E+02 4138 1690 2641 378 342 777
 1.360000E+02 4977 1273 3111 474 428 964
 1.400000E+02 5705 898 3420 567 535 1183
 1.440000E+02 6418 558 3653 628 669 1468
 1.480000E+02 7145 342 3834 728 796 1787
 1.520000E+02 7842 199 3945 824 945 2128
 1.560000E+02 8376 118 3859 914 1107 2496
 1.600000E+02 8572 61 3381 981 1293 2917
 1.640000E+02 8814 37 2931 1024 1476 3383
 1.680000E+02 8901 19 2392 1017 1661 3831
 1.720000E+02 8730 8 1795 863 1824 4248
 1.760000E+02 8637 6 1281 756 1973 4627
 1.800000E+02 8568 4 869 664 2111 4924
 1.840000E+02 8489 3 579 528 2222 5160
 1.880000E+02 8473 2 383 408 2310 5372
 1.920000E+02 8428 2 198 340 2368 5522
 1.960000E+02 8417 2 122 204 2417 5674
 2.000000E+02 8399 2 76 123 2453 5747

#Simulation ended (eff.: 0.955974, detail below)
	#Events: 258110
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
