# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 4 1578 3 1 0 0
 1.200000E+01 5 1576 4 1 0 0
 1.600000E+01 7 1576 5 2 0 0
 2.000000E+01 8 1574 5 2 0 1
 2.400000E+01 6 1574 4 1 0 1
 2.800000E+01 10 1574 7 2 0 1
 3.200000E+01 13 1571 6 4 1 2
 3.600000E+01 13 1568 6 0 2 5
 4.000000E+01 14 1566 3 3 2 6
 4.400000E+01 23 1563 11 3 2 7
 4.800000E+01 17 1561 5 1 3 8
 5.200000E+01 23 1560 10 2 3 8
 5.600000E+01 29 1555 8 6 3 12
 6.000000E+01 30 1545 9 3 5 13
 6.400000E+01 37 1544 13 4 6 14
 6.800000E+01 42 1543 12 8 6 16
 7.200000E+01 44 1539 13 4 8 19
 7.600000E+01 39 1535 5 7 8 19
 8.000000E+01 50 1530 12 7 8 23
 8.400000E+01 50 1529 9 4 11 26
 8.800000E+01 58 1521 12 8 11 27
 9.200000E+01 65 1518 18 6 11 30
 9.600000E+01 72 1517 20 7 12 33
 1.000000E+02 72 1514 16 8 14 34
 1.040000E+02 87 1508 21 11 17 38
 1.080000E+02 83 1506 16 6 18 43
 1.120000E+02 82 1500 12 4 18 48
 1.160000E+02 85 1493 10 4 19 52
 1.200000E+02 94 1488 19 2 20 53
 1.240000E+02 93 1486 11 7 20 55
 1.280000E+02 99 1483 14 8 22 55
 1.320000E+02 102 1480 17 4 22 59
 1.360000E+02 116 1476 21 10 22 63
 1.400000E+02 118 1471 20 8 25 65
 1.440000E+02 121 1470 15 10 28 68
 1.480000E+02 121 1469 13 6 32 70
 1.520000E+02 127 1467 14 9 34 70
 1.560000E+02 128 1464 11 7 36 74
 1.600000E+02 134 1460 14 5 37 78
 1.640000E+02 131 1458 14 2 37 78
 1.680000E+02 131 1455 10 4 37 80
 1.720000E+02 128 1454 6 1 39 82
 1.760000E+02 129 1454 7 0 39 83
 1.800000E+02 128 1454 4 2 39 83
 1.840000E+02 133 1453 10 1 39 83
 1.880000E+02 138 1452 8 5 40 85
 1.920000E+02 145 1448 10 6 40 89
 1.960000E+02 147 1445 6 9 41 91
 2.000000E+02 148 1441 4 6 42 96

#Simulation ended (eff.: 0.839813, detail below)
	#Events: 3953
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
