# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15797 5 1 0 0
 1.200000E+01 10 15796 8 2 0 0
 1.600000E+01 12 15796 9 2 0 1
 2.000000E+01 14 15790 9 3 0 2
 2.400000E+01 19 15786 13 2 2 2
 2.800000E+01 21 15780 14 3 2 2
 3.200000E+01 24 15773 14 6 2 2
 3.600000E+01 31 15768 19 5 3 4
 4.000000E+01 41 15762 26 7 4 4
 4.400000E+01 60 15751 39 8 6 7
 4.800000E+01 72 15731 43 13 8 8
 5.200000E+01 97 15701 60 13 12 12
 5.600000E+01 127 15656 76 19 12 20
 6.000000E+01 154 15622 90 16 17 31
 6.400000E+01 202 15591 128 14 22 38
 6.800000E+01 263 15532 165 27 27 44
 7.200000E+01 361 15462 229 41 33 58
 7.600000E+01 450 15389 291 43 38 78
 8.000000E+01 549 15281 349 53 45 102
 8.400000E+01 698 15143 448 65 61 124
 8.800000E+01 867 14967 537 94 80 156
 9.200000E+01 1108 14692 690 104 108 206
 9.600000E+01 1395 14409 853 139 134 269
 1.000000E+02 1799 14039 1109 177 174 339
 1.040000E+02 2246 13586 1359 224 217 446
 1.080000E+02 2867 12995 1732 308 273 554
 1.120000E+02 3710 12274 2271 403 329 707
 1.160000E+02 4572 11351 2770 463 424 915
 1.200000E+02 5580 10374 3318 577 516 1169
 1.240000E+02 7008 9201 4146 744 643 1475
 1.280000E+02 8539 7883 4952 914 808 1865
 1.320000E+02 10272 6336 5767 1154 998 2353
 1.360000E+02 12453 4830 6818 1421 1259 2955
 1.400000E+02 14517 3475 7570 1663 1599 3685
 1.440000E+02 16709 2321 8307 1983 1947 4472
 1.480000E+02 19063 1440 8944 2316 2335 5468
 1.520000E+02 20979 822 8993 2574 2833 6579
 1.560000E+02 23155 486 9004 2972 3372 7807
 1.600000E+02 24856 254 8568 3130 3979 9179
 1.640000E+02 26230 135 7873 3117 4582 10658
 1.680000E+02 27219 61 6777 3128 5209 12105
 1.720000E+02 27703 38 5313 3056 5831 13503
 1.760000E+02 28229 17 4233 2779 6422 14795
 1.800000E+02 28182 12 2935 2390 6937 15920
 1.840000E+02 28326 9 2101 1981 7334 16910
 1.880000E+02 28388 3 1325 1635 7689 17739
 1.920000E+02 28433 2 843 1250 7976 18364
 1.960000E+02 28477 2 510 938 8194 18835
 2.000000E+02 28489 2 295 651 8353 19190

#Simulation ended (eff.: 0.950622, detail below)
	#Events: 610073
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
