# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99979 9 2 2 5
 8.000000E+00 22 99976 12 1 2 7
 1.200000E+01 21 99974 11 0 3 7
 1.600000E+01 29 99967 16 3 3 7
 2.000000E+01 30 99961 14 3 3 10
 2.400000E+01 40 99957 19 7 3 11
 2.800000E+01 50 99949 24 6 5 15
 3.200000E+01 71 99932 40 8 6 17
 3.600000E+01 88 99913 49 12 7 20
 4.000000E+01 112 99885 63 12 10 27
 4.400000E+01 138 99852 78 16 12 32
 4.800000E+01 180 99817 107 19 13 41
 5.200000E+01 217 99765 125 23 17 52
 5.600000E+01 262 99705 145 30 21 66
 6.000000E+01 377 99616 229 37 26 85
 6.400000E+01 484 99486 282 66 31 105
 6.800000E+01 649 99320 385 83 44 137
 7.200000E+01 783 99105 452 91 64 176
 7.600000E+01 1021 98864 612 108 84 217
 8.000000E+01 1300 98529 765 145 109 281
 8.400000E+01 1636 98160 966 171 139 360
 8.800000E+01 2113 97661 1232 227 178 476
 9.200000E+01 2687 97029 1536 301 247 603
 9.600000E+01 3495 96182 2039 356 322 778
 1.000000E+02 4378 95148 2540 475 399 964
 1.040000E+02 5496 93801 3124 633 504 1235
 1.080000E+02 7049 92084 4037 798 649 1565
 1.120000E+02 8761 89999 4932 1007 825 1997
 1.160000E+02 10907 87516 6075 1270 1045 2517
 1.200000E+02 13746 84372 7636 1613 1340 3157
 1.240000E+02 17119 80365 9321 2077 1713 4008
 1.280000E+02 21024 75554 11260 2480 2206 5078
 1.320000E+02 25513 69996 13345 3015 2806 6347
 1.360000E+02 30561 63596 15456 3782 3425 7898
 1.400000E+02 36232 56069 17565 4652 4237 9778
 1.440000E+02 42326 47693 19592 5449 5212 12073
 1.480000E+02 48345 38957 20936 6202 6416 14791
 1.520000E+02 54280 30380 21626 7000 7716 17938
 1.560000E+02 59403 22176 21237 7631 9213 21322
 1.600000E+02 64168 15074 20082 8232 10772 25082
 1.640000E+02 67871 9726 17952 8490 12383 29046
 1.680000E+02 70810 5810 15297 8431 14132 32950
 1.720000E+02 73043 3291 12349 8123 15742 36829
 1.760000E+02 74354 1870 9179 7423 17302 40450
 1.800000E+02 75434 1071 6692 6391 18698 43653
 1.840000E+02 76202 640 4584 5388 19826 46404
 1.880000E+02 76743 393 2987 4349 20823 48584
 1.920000E+02 77086 264 1905 3337 21586 50258
 1.960000E+02 77242 203 1115 2469 22139 51519
 2.000000E+02 77351 167 638 1662 22552 52499

#Simulation ended (eff.: 0.948021, detail below)
	#Events: 1413723
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
