# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 6 4 2 3
 8.000000E+00 22 99970 13 1 3 5
 1.200000E+01 25 99965 14 2 4 5
 1.600000E+01 31 99961 19 2 4 6
 2.000000E+01 35 99953 18 5 4 8
 2.400000E+01 50 99945 34 1 5 10
 2.800000E+01 60 99938 37 6 6 11
 3.200000E+01 85 99909 55 9 6 15
 3.600000E+01 99 99887 62 12 8 17
 4.000000E+01 129 99855 73 16 13 27
 4.400000E+01 178 99818 106 13 21 38
 4.800000E+01 220 99770 126 22 23 49
 5.200000E+01 267 99713 137 38 30 62
 5.600000E+01 354 99597 201 42 37 74
 6.000000E+01 432 99508 240 46 46 100
 6.400000E+01 534 99378 290 65 57 122
 6.800000E+01 656 99241 365 64 77 150
 7.200000E+01 853 99025 482 95 96 180
 7.600000E+01 1084 98799 615 111 116 242
 8.000000E+01 1341 98503 755 145 151 290
 8.400000E+01 1654 98114 924 172 181 377
 8.800000E+01 2121 97647 1196 217 217 491
 9.200000E+01 2679 97012 1487 310 266 616
 9.600000E+01 3469 96175 1979 394 334 762
 1.000000E+02 4421 95107 2564 486 410 961
 1.040000E+02 5599 93746 3201 674 524 1200
 1.080000E+02 7126 91961 4041 858 674 1553
 1.120000E+02 9017 89667 5112 1029 866 2010
 1.160000E+02 11164 87077 6277 1278 1092 2517
 1.200000E+02 13790 83999 7549 1618 1394 3229
 1.240000E+02 17276 79895 9393 2043 1747 4093
 1.280000E+02 21312 75129 11425 2538 2190 5159
 1.320000E+02 26027 69473 13686 3195 2738 6408
 1.360000E+02 31125 62762 15819 3821 3418 8067
 1.400000E+02 36708 55218 17826 4609 4241 10032
 1.440000E+02 42916 46822 19793 5569 5246 12308
 1.480000E+02 48747 38098 21026 6204 6385 15132
 1.520000E+02 54531 29551 21518 7062 7714 18237
 1.560000E+02 60002 21380 21443 7721 9179 21659
 1.600000E+02 64316 14494 19990 8280 10771 25275
 1.640000E+02 67939 9215 17761 8531 12479 29168
 1.680000E+02 70827 5466 15084 8536 14145 33062
 1.720000E+02 72938 3100 12058 8197 15770 36913
 1.760000E+02 74159 1751 9052 7219 17316 40572
 1.800000E+02 75161 1030 6397 6435 18648 43681
 1.840000E+02 75880 580 4444 5343 19772 46321
 1.880000E+02 76320 372 2878 4199 20731 48512
 1.920000E+02 76614 251 1806 3185 21454 50169
 1.960000E+02 76790 193 1101 2212 22048 51429
 2.000000E+02 76970 146 674 1576 22429 52291

#Simulation ended (eff.: 0.948007, detail below)
	#Events: 1414437
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
