# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 2 4700 0 2 0 0
 2.400000E+01 2 4700 1 0 1 0
 2.800000E+01 5 4700 3 1 1 0
 3.200000E+01 4 4697 1 2 1 0
 3.600000E+01 4 4697 2 0 1 1
 4.000000E+01 4 4693 2 0 1 1
 4.400000E+01 4 4692 2 0 1 1
 4.800000E+01 8 4691 3 2 2 1
 5.200000E+01 10 4690 5 1 2 2
 5.600000E+01 9 4690 4 1 2 2
 6.000000E+01 7 4689 1 1 2 3
 6.400000E+01 9 4689 3 0 2 4
 6.800000E+01 8 4689 2 0 2 4
 7.200000E+01 11 4689 2 2 2 5
 7.600000E+01 13 4687 4 0 3 6
 8.000000E+01 11 4687 2 0 3 6
 8.400000E+01 13 4687 4 0 3 6
 8.800000E+01 14 4687 4 1 3 6
 9.200000E+01 15 4685 4 2 3 6
 9.600000E+01 12 4684 2 1 3 6
 1.000000E+02 13 4684 3 1 3 6
 1.040000E+02 16 4681 5 1 3 7
 1.080000E+02 16 4680 4 2 3 7
 1.120000E+02 19 4679 7 2 3 7
 1.160000E+02 15 4678 3 2 3 7
 1.200000E+02 18 4678 5 3 3 7
 1.240000E+02 20 4678 7 2 3 8
 1.280000E+02 21 4673 6 4 3 8
 1.320000E+02 21 4670 4 2 6 9
 1.360000E+02 22 4667 4 1 6 11
 1.400000E+02 22 4663 4 0 6 12
 1.440000E+02 23 4663 3 1 6 13
 1.480000E+02 28 4663 7 1 7 13
 1.520000E+02 29 4660 4 5 7 13
 1.560000E+02 29 4660 5 2 8 14
 1.600000E+02 31 4659 6 2 9 14
 1.640000E+02 28 4657 3 2 9 14
 1.680000E+02 31 4657 4 2 9 16
 1.720000E+02 30 4657 3 0 10 17
 1.760000E+02 30 4656 2 1 10 17
 1.800000E+02 29 4656 0 1 10 18
 1.840000E+02 34 4656 5 1 10 18
 1.880000E+02 31 4656 1 1 10 19
 1.920000E+02 32 4656 2 0 11 19
 1.960000E+02 32 4656 1 0 11 20
 2.000000E+02 36 4655 4 0 11 21

#Simulation ended (eff.: 0.917329, detail below)
	#Events: 4849
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
