# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 1 470 0 0 0 1
 3.200000E+01 4 469 3 0 0 1
 3.600000E+01 3 468 1 1 0 1
 4.000000E+01 3 468 2 0 0 1
 4.400000E+01 7 468 4 2 0 1
 4.800000E+01 2 466 1 0 0 1
 5.200000E+01 3 466 2 0 0 1
 5.600000E+01 2 466 1 0 0 1
 6.000000E+01 6 466 3 2 0 1
 6.400000E+01 9 466 5 1 0 3
 6.800000E+01 9 463 4 1 1 3
 7.200000E+01 9 461 4 1 1 3
 7.600000E+01 11 461 6 0 2 3
 8.000000E+01 12 459 6 0 2 4
 8.400000E+01 11 459 5 0 2 4
 8.800000E+01 11 459 3 1 2 5
 9.200000E+01 18 456 9 0 2 7
 9.600000E+01 12 455 3 0 2 7
 1.000000E+02 18 450 6 3 2 7
 1.040000E+02 27 446 11 4 3 9
 1.080000E+02 27 445 7 4 3 13
 1.120000E+02 26 445 7 2 3 14
 1.160000E+02 28 445 8 2 3 15
 1.200000E+02 24 444 3 3 3 15
 1.240000E+02 29 442 6 3 3 17
 1.280000E+02 35 440 10 1 3 21
 1.320000E+02 32 438 5 3 3 21
 1.360000E+02 35 438 5 3 3 24
 1.400000E+02 37 437 7 2 3 25
 1.440000E+02 35 436 6 0 3 26
 1.480000E+02 36 435 5 2 3 26
 1.520000E+02 36 435 4 2 3 27
 1.560000E+02 44 435 10 1 4 29
 1.600000E+02 44 434 8 3 4 29
 1.640000E+02 42 433 6 2 5 29
 1.680000E+02 41 433 6 0 5 30
 1.720000E+02 43 432 6 2 5 30
 1.760000E+02 44 431 5 3 6 30
 1.800000E+02 45 429 4 2 8 31
 1.840000E+02 50 429 6 3 9 32
 1.880000E+02 51 428 7 2 9 33
 1.920000E+02 49 427 5 1 9 34
 1.960000E+02 49 427 3 2 9 35
 2.000000E+02 47 425 1 1 9 36

#Simulation ended (eff.: 0.755102, detail below)
	#Events: 1554
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
