# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 2 6998 1 1 0 0
 1.200000E+01 5 6992 3 1 0 1
 1.600000E+01 6 6989 2 3 0 1
 2.000000E+01 8 6981 4 3 0 1
 2.400000E+01 7 6978 4 2 0 1
 2.800000E+01 15 6973 12 2 0 1
 3.200000E+01 11 6972 8 2 0 1
 3.600000E+01 22 6969 18 2 0 2
 4.000000E+01 24 6967 17 4 0 3
 4.400000E+01 40 6954 28 4 1 7
 4.800000E+01 58 6943 44 1 5 8
 5.200000E+01 71 6935 49 4 6 12
 5.600000E+01 95 6924 60 10 8 17
 6.000000E+01 121 6913 79 10 11 21
 6.400000E+01 156 6888 102 12 13 29
 6.800000E+01 202 6847 129 21 16 36
 7.200000E+01 255 6796 164 21 21 49
 7.600000E+01 297 6735 185 24 24 64
 8.000000E+01 381 6662 257 21 31 72
 8.400000E+01 523 6587 365 35 37 86
 8.800000E+01 674 6466 459 65 44 106
 9.200000E+01 844 6329 574 72 57 141
 9.600000E+01 1030 6159 712 77 73 168
 1.000000E+02 1261 5929 845 117 86 213
 1.040000E+02 1653 5633 1143 132 110 268
 1.080000E+02 2113 5330 1483 171 142 317
 1.120000E+02 2531 5008 1760 187 187 397
 1.160000E+02 3201 4569 2200 264 226 511
 1.200000E+02 3903 4029 2624 316 299 664
 1.240000E+02 4755 3472 3157 406 369 823
 1.280000E+02 5833 2840 3823 530 451 1029
 1.320000E+02 6878 2201 4401 609 567 1301
 1.360000E+02 8120 1554 5088 738 681 1613
 1.400000E+02 9364 1023 5671 888 837 1968
 1.440000E+02 10408 620 5935 1040 1029 2404
 1.480000E+02 11696 331 6323 1207 1239 2927
 1.520000E+02 12599 178 6274 1332 1489 3504
 1.560000E+02 13147 91 5851 1442 1738 4116
 1.600000E+02 13464 53 5286 1414 2015 4749
 1.640000E+02 13728 22 4537 1452 2306 5433
 1.680000E+02 13796 9 3677 1461 2585 6073
 1.720000E+02 13676 5 2823 1321 2852 6680
 1.760000E+02 13470 2 2051 1108 3086 7225
 1.800000E+02 13259 2 1372 943 3285 7659
 1.840000E+02 13227 1 939 778 3446 8064
 1.880000E+02 13115 1 577 601 3576 8361
 1.920000E+02 13042 1 369 412 3673 8588
 1.960000E+02 12988 1 223 305 3743 8717
 2.000000E+02 12951 0 114 225 3790 8822

#Simulation ended (eff.: 0.962171, detail below)
	#Events: 469098
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
