# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1579 2 1 0 0
 8.000000E+00 5 1579 4 0 1 0
 1.200000E+01 5 1578 3 1 1 0
 1.600000E+01 5 1576 3 1 1 0
 2.000000E+01 3 1576 1 0 1 1
 2.400000E+01 7 1576 5 0 1 1
 2.800000E+01 6 1576 3 1 1 1
 3.200000E+01 7 1576 2 3 1 1
 3.600000E+01 10 1576 4 2 2 2
 4.000000E+01 8 1572 3 1 2 2
 4.400000E+01 13 1570 6 2 3 2
 4.800000E+01 14 1568 7 1 3 3
 5.200000E+01 15 1565 7 2 3 3
 5.600000E+01 16 1563 8 0 3 5
 6.000000E+01 17 1562 5 4 3 5
 6.400000E+01 19 1561 6 3 3 7
 6.800000E+01 31 1557 14 4 4 9
 7.200000E+01 22 1554 4 1 6 11
 7.600000E+01 30 1551 10 3 6 11
 8.000000E+01 34 1547 11 5 7 11
 8.400000E+01 38 1543 10 6 8 14
 8.800000E+01 49 1540 18 4 10 17
 9.200000E+01 43 1537 9 3 13 18
 9.600000E+01 47 1535 11 4 13 19
 1.000000E+02 51 1532 11 2 15 23
 1.040000E+02 54 1531 12 4 15 23
 1.080000E+02 55 1529 12 4 15 24
 1.120000E+02 62 1524 16 3 15 28
 1.160000E+02 64 1524 12 6 17 29
 1.200000E+02 66 1518 12 5 17 32
 1.240000E+02 66 1515 10 5 18 33
 1.280000E+02 70 1513 10 4 19 37
 1.320000E+02 71 1513 7 6 20 38
 1.360000E+02 78 1513 14 4 20 40
 1.400000E+02 78 1511 10 5 20 43
 1.440000E+02 86 1507 16 3 21 46
 1.480000E+02 90 1504 18 3 21 48
 1.520000E+02 89 1503 11 7 21 50
 1.560000E+02 92 1500 14 7 21 50
 1.600000E+02 86 1498 8 3 22 53
 1.640000E+02 91 1495 11 4 22 54
 1.680000E+02 91 1488 8 2 23 58
 1.720000E+02 100 1486 13 4 23 60
 1.760000E+02 98 1485 10 2 24 62
 1.800000E+02 104 1484 11 6 24 63
 1.840000E+02 102 1482 6 4 26 66
 1.880000E+02 111 1480 12 4 27 68
 1.920000E+02 111 1479 8 7 27 69
 1.960000E+02 118 1478 13 6 28 71
 2.000000E+02 118 1474 11 4 29 74

#Simulation ended (eff.: 0.844111, detail below)
	#Events: 3433
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
