# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 699 0 1 0 0
 8.000000E+00 3 698 2 0 0 1
 1.200000E+01 3 697 1 0 0 2
 1.600000E+01 5 697 3 0 0 2
 2.000000E+01 7 697 4 1 0 2
 2.400000E+01 6 696 2 2 0 2
 2.800000E+01 4 696 1 1 0 2
 3.200000E+01 5 695 2 1 0 2
 3.600000E+01 5 694 2 0 0 3
 4.000000E+01 6 692 2 1 0 3
 4.400000E+01 4 692 1 0 0 3
 4.800000E+01 6 692 2 1 0 3
 5.200000E+01 9 692 6 0 0 3
 5.600000E+01 5 692 2 0 0 3
 6.000000E+01 5 691 2 0 0 3
 6.400000E+01 9 691 6 0 0 3
 6.800000E+01 4 691 1 0 0 3
 7.200000E+01 17 691 13 1 0 3
 7.600000E+01 17 687 7 4 1 5
 8.000000E+01 16 687 6 3 1 6
 8.400000E+01 22 685 8 6 1 7
 8.800000E+01 17 684 5 1 3 8
 9.200000E+01 19 682 4 1 4 10
 9.600000E+01 26 681 11 1 4 10
 1.000000E+02 21 681 6 0 5 10
 1.040000E+02 25 681 10 0 5 10
 1.080000E+02 24 681 7 1 5 11
 1.120000E+02 23 681 4 2 5 12
 1.160000E+02 26 679 6 2 5 13
 1.200000E+02 30 675 10 2 5 13
 1.240000E+02 32 672 10 1 5 16
 1.280000E+02 33 670 9 3 5 16
 1.320000E+02 37 666 8 6 5 18
 1.360000E+02 41 663 7 5 6 23
 1.400000E+02 41 661 8 2 6 25
 1.440000E+02 44 657 11 2 6 25
 1.480000E+02 44 656 10 1 6 27
 1.520000E+02 42 655 7 0 7 28
 1.560000E+02 44 654 7 1 7 29
 1.600000E+02 44 654 7 0 7 30
 1.640000E+02 43 653 5 1 7 30
 1.680000E+02 47 652 7 1 7 32
 1.720000E+02 45 652 4 0 8 33
 1.760000E+02 50 650 4 4 8 34
 1.800000E+02 52 649 5 3 9 35
 1.840000E+02 56 649 11 0 9 36
 1.880000E+02 53 649 7 1 9 36
 1.920000E+02 57 646 8 3 10 36
 1.960000E+02 52 646 3 2 10 37
 2.000000E+02 55 645 6 2 10 37

#Simulation ended (eff.: 0.732761, detail below)
	#Events: 2221
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
