# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 2 4698 1 1 0 0
 3.600000E+01 1 4698 0 0 0 1
 4.000000E+01 1 4698 0 0 0 1
 4.400000E+01 3 4698 2 0 0 1
 4.800000E+01 1 4698 0 0 0 1
 5.200000E+01 3 4698 2 0 0 1
 5.600000E+01 7 4698 6 0 0 1
 6.000000E+01 2 4698 1 0 0 1
 6.400000E+01 3 4698 1 1 0 1
 6.800000E+01 3 4698 1 0 0 2
 7.200000E+01 2 4698 0 0 0 2
 7.600000E+01 4 4698 2 0 0 2
 8.000000E+01 5 4698 2 1 0 2
 8.400000E+01 3 4698 0 1 0 2
 8.800000E+01 6 4698 2 1 1 2
 9.200000E+01 7 4698 2 0 1 4
 9.600000E+01 5 4697 0 0 1 4
 1.000000E+02 7 4697 2 0 1 4
 1.040000E+02 11 4697 3 3 1 4
 1.080000E+02 9 4695 1 2 1 5
 1.120000E+02 7 4695 0 1 1 5
 1.160000E+02 8 4695 2 0 1 5
 1.200000E+02 10 4695 3 0 2 5
 1.240000E+02 9 4695 2 0 2 5
 1.280000E+02 9 4695 2 0 2 5
 1.320000E+02 10 4695 2 1 2 5
 1.360000E+02 11 4695 1 3 2 5
 1.400000E+02 9 4695 1 0 2 6
 1.440000E+02 9 4695 1 0 2 6
 1.480000E+02 10 4695 2 0 2 6
 1.520000E+02 9 4695 1 0 2 6
 1.560000E+02 13 4695 4 1 2 6
 1.600000E+02 12 4694 2 1 2 7
 1.640000E+02 11 4694 2 0 2 7
 1.680000E+02 9 4694 0 0 2 7
 1.720000E+02 13 4693 3 0 2 8
 1.760000E+02 12 4693 1 1 2 8
 1.800000E+02 12 4693 1 0 2 9
 1.840000E+02 15 4693 2 1 2 10
 1.880000E+02 12 4692 0 0 2 10
 1.920000E+02 12 4692 0 0 2 10
 1.960000E+02 12 4692 0 0 2 10
 2.000000E+02 13 4692 0 1 2 10

#Simulation ended (eff.: 0.937394, detail below)
	#Events: 4417
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
