# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 11 6996 9 2 0 0
 2.400000E+01 12 6989 9 3 0 0
 2.800000E+01 15 6986 12 1 0 2
 3.200000E+01 26 6984 21 2 0 3
 3.600000E+01 27 6981 23 0 1 3
 4.000000E+01 40 6981 33 3 1 3
 4.400000E+01 40 6976 32 2 3 3
 4.800000E+01 53 6964 38 6 3 6
 5.200000E+01 87 6944 71 3 4 9
 5.600000E+01 98 6935 75 6 4 13
 6.000000E+01 125 6912 91 10 9 15
 6.400000E+01 148 6886 101 12 12 23
 6.800000E+01 194 6855 135 12 14 33
 7.200000E+01 246 6823 175 12 19 40
 7.600000E+01 332 6784 240 21 22 49
 8.000000E+01 419 6699 297 32 24 66
 8.400000E+01 578 6602 421 39 32 86
 8.800000E+01 738 6482 515 68 44 111
 9.200000E+01 909 6323 627 75 63 144
 9.600000E+01 1152 6157 798 94 80 180
 1.000000E+02 1531 5911 1083 125 101 222
 1.040000E+02 1873 5649 1303 159 123 288
 1.080000E+02 2299 5286 1578 185 163 373
 1.120000E+02 2903 4879 1991 243 198 471
 1.160000E+02 3610 4372 2480 281 251 598
 1.200000E+02 4404 3789 2956 387 316 745
 1.240000E+02 5345 3178 3542 461 400 942
 1.280000E+02 6542 2500 4284 592 513 1153
 1.320000E+02 7566 1849 4809 694 635 1428
 1.360000E+02 8806 1270 5445 830 780 1751
 1.400000E+02 9909 799 5805 1005 946 2153
 1.440000E+02 11198 484 6217 1146 1168 2667
 1.480000E+02 12098 291 6220 1244 1403 3231
 1.520000E+02 12875 161 5964 1423 1677 3811
 1.560000E+02 13429 92 5523 1511 1941 4454
 1.600000E+02 13635 45 4804 1491 2208 5132
 1.640000E+02 13680 21 3932 1474 2487 5787
 1.680000E+02 13676 7 3145 1397 2744 6390
 1.720000E+02 13451 3 2300 1217 2969 6965
 1.760000E+02 13210 1 1532 1066 3185 7427
 1.800000E+02 13080 0 1015 845 3353 7867
 1.840000E+02 13058 0 672 665 3497 8224
 1.880000E+02 12952 0 401 453 3615 8483
 1.920000E+02 12942 0 261 328 3691 8662
 1.960000E+02 12890 0 136 226 3744 8784
 2.000000E+02 12886 0 83 147 3791 8865

#Simulation ended (eff.: 0.962044, detail below)
	#Events: 468167
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
