# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 11 15797 7 4 0 0
 1.600000E+01 12 15790 9 2 0 1
 2.000000E+01 19 15788 14 4 0 1
 2.400000E+01 15 15784 13 0 0 2
 2.800000E+01 19 15783 16 0 0 3
 3.200000E+01 28 15781 24 0 0 4
 3.600000E+01 38 15777 33 0 0 5
 4.000000E+01 56 15769 43 5 2 6
 4.400000E+01 85 15755 61 11 4 9
 4.800000E+01 134 15726 98 10 8 18
 5.200000E+01 157 15689 111 12 9 25
 5.600000E+01 200 15637 130 24 11 35
 6.000000E+01 260 15577 170 20 20 50
 6.400000E+01 319 15516 209 22 29 59
 6.800000E+01 439 15446 291 37 34 77
 7.200000E+01 541 15337 336 62 44 99
 7.600000E+01 709 15201 455 67 57 130
 8.000000E+01 874 15017 562 75 73 164
 8.400000E+01 1119 14798 712 107 90 210
 8.800000E+01 1509 14486 973 173 106 257
 9.200000E+01 1956 14107 1257 215 149 335
 9.600000E+01 2425 13572 1523 253 209 440
 1.000000E+02 3041 13010 1881 313 273 574
 1.040000E+02 3876 12271 2341 428 342 765
 1.080000E+02 4819 11326 2870 549 432 968
 1.120000E+02 5969 10245 3491 674 552 1252
 1.160000E+02 7530 8901 4377 882 688 1583
 1.200000E+02 9246 7403 5326 1021 865 2034
 1.240000E+02 11139 5886 6223 1233 1089 2594
 1.280000E+02 13168 4370 7060 1548 1350 3210
 1.320000E+02 15313 3017 7901 1776 1669 3967
 1.360000E+02 17662 1979 8605 2119 2054 4884
 1.400000E+02 19925 1240 9055 2407 2494 5969
 1.440000E+02 21997 721 9175 2674 3009 7139
 1.480000E+02 23723 393 8820 2876 3564 8463
 1.520000E+02 25651 214 8550 3117 4125 9859
 1.560000E+02 26646 119 7334 3202 4740 11370
 1.600000E+02 27672 64 6309 3158 5364 12841
 1.640000E+02 28189 34 5030 2946 5953 14260
 1.680000E+02 28401 18 3661 2706 6504 15530
 1.720000E+02 28536 9 2602 2301 6967 16666
 1.760000E+02 28740 6 1841 1924 7357 17618
 1.800000E+02 28746 6 1143 1521 7696 18386
 1.840000E+02 28818 5 753 1105 7971 18989
 1.880000E+02 28803 4 414 838 8165 19386
 1.920000E+02 28810 3 247 548 8316 19699
 1.960000E+02 28833 3 152 369 8390 19922
 2.000000E+02 28840 3 83 243 8450 20064

#Simulation ended (eff.: 0.950306, detail below)
	#Events: 613284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
